id,predict_0,predict_1,predict_2
8873,0.794418632984,0.172762930393,0.0328184179962
5577,0.117702424526,0.287678062916,0.594619452953
12729,0.594180583954,0.35971134901,0.0461080297828
11488,0.522748053074,0.476213037968,0.00103891419712
17901,0.702354550362,0.292373985052,0.00527145527303
650,0.567024886608,0.350196152925,0.0827789306641
3127,0.939440906048,0.0603177957237,0.000241268688114
3761,0.290119975805,0.619956493378,0.0899234861135
16587,0.229074925184,0.0316433385015,0.739281713963
11773,0.312859386206,0.649675369263,0.0374652035534
11000,0.850335478783,0.148377597332,0.00128688383847
10785,0.893485069275,0.0984725728631,0.00804234761745
2280,0.0618753023446,0.102019868791,0.836104810238
13306,0.923335969448,0.0693301036954,0.00733390171081
14185,0.977461993694,0.0223872028291,0.000150821157149
18326,0.490273267031,0.426042169333,0.0836845934391
2544,0.98744571209,0.0122887715697,0.000265544571448
6979,0.569651007652,0.421391546726,0.0089574502781
50,0.362519323826,0.60947316885,0.0280075091869
11525,0.660358011723,0.308503568172,0.0311384163797
13479,0.373718887568,0.0719723775983,0.554308772087
8865,0.250203281641,0.733454167843,0.0163424927741
14822,0.525380969048,0.397085517645,0.0775334835052
9763,0.941297471523,0.058291003108,0.000411511107814
2129,0.262282043695,0.737417340279,0.000300633895677
13332,0.969924032688,0.0231554172933,0.00692057423294
7082,0.987782657146,0.0120956888422,0.000121618388221
7783,0.644557416439,0.303647190332,0.0517953969538
7202,0.952758967876,0.0468712635338,0.000369816145394
18223,0.658014774323,0.335840165615,0.00614506425336
6631,0.757590353489,0.123499885201,0.118909776211
14666,0.986972868443,0.0128999073058,0.000127195002278
4432,0.991209387779,0.00597441475838,0.00281625776552
6566,0.949960052967,0.0355957038701,0.0144442040473
11828,0.309642016888,0.19425176084,0.496106237173
3485,0.683075010777,0.307748347521,0.0091766435653
17499,0.990497350693,0.00914946198463,0.000353163428372
5855,0.363446205854,0.477530658245,0.159023150802
15165,0.999613463879,0.000344003521604,4.26099977631e-05
4574,0.730254948139,0.233565986156,0.0361790210009
9316,0.430065661669,0.525254487991,0.044679839164
17011,0.978187799454,0.021509103477,0.000303059787257
12002,0.646982252598,0.332292854786,0.0207249429077
17674,0.946130871773,0.0521757379174,0.00169342407025
232,0.922159552574,0.0775399655104,0.000300512532704
5584,0.474784940481,0.52465647459,0.000558559084311
18310,0.851238310337,0.145552575588,0.00320909474976
5677,0.177199214697,0.0959555208683,0.726845264435
18145,0.999081134796,0.000847401795909,7.15025671525e-05
3086,0.61149507761,0.38805359602,0.000451346102636
15184,0.400630414486,0.36343061924,0.235938936472
16348,0.980916917324,0.0186645872891,0.000418478390202
17675,0.99202054739,0.00762629834935,0.000353176466888
3074,0.956642866135,0.0431022085249,0.000254907732597
3355,0.576152920723,0.250979602337,0.172867462039
9764,0.510860085487,0.465452373028,0.0236875209957
4951,0.638363838196,0.153100818396,0.208535283804
11942,0.976218104362,0.0235218182206,0.000260074913967
3983,0.692999720573,0.252051770687,0.0549484528601
3344,0.421796530485,0.52317237854,0.0550310909748
8511,0.221900105476,0.175675198436,0.602424681187
14693,0.6121789217,0.386737674475,0.00108342536259
16480,0.913223862648,0.0772355571389,0.00954058580101
13782,0.866463303566,0.132225379348,0.00131129147485
4869,0.81036144495,0.189248904586,0.000389643973904
1459,0.9339158535,0.0596115477383,0.00647261273116
10674,0.242982536554,0.0688320472836,0.68818539381
16104,0.999389052391,0.000564068672247,4.69021033496e-05
16927,0.952618479729,0.0468643531203,0.000517119769938
11812,0.489168614149,0.0629746541381,0.447856724262
12488,0.846558213234,0.122520051897,0.0309216938913
6612,0.820592582226,0.179094910622,0.000312508665957
10000,0.638050675392,0.361311882734,0.000637464574538
10605,0.972229719162,0.0274785086513,0.000291801727144
18523,0.504162251949,0.495281249285,0.000556534214411
11708,0.932370662689,0.0572494454682,0.0103798620403
12948,0.980312228203,0.015781449154,0.00390633894131
7825,0.942341506481,0.0571227148175,0.000535809493158
14772,0.929004848003,0.0707347169518,0.000260477507254
15734,0.733302175999,0.256431847811,0.0102660171688
17023,0.31772339344,0.10613964498,0.576137006283
15114,0.801649808884,0.197880059481,0.000470122729894
4467,0.574782431126,0.326438635588,0.0987788885832
16520,0.315292954445,0.667537152767,0.0171698722988
17367,0.603226661682,0.396297395229,0.000475966167869
4580,0.872861981392,0.104116678238,0.0230213273317
6154,0.903699696064,0.0956987664104,0.000601530307904
1088,0.782280027866,0.136369258165,0.0813507288694
15595,0.849208652973,0.129496976733,0.0212943665683
10063,0.529949188232,0.469552516937,0.000498273642734
7395,0.804228544235,0.184512451291,0.0112589653581
2509,0.777007162571,0.176700651646,0.0462921783328
15619,0.997792720795,0.00211956328712,8.77227212186e-05
10987,0.492153853178,0.455142587423,0.0527036078274
4564,0.865586996078,0.13084281981,0.00357014290057
17483,0.812005877495,0.187474921346,0.0005191739765
16410,0.308346539736,0.0529015548527,0.638751924038
14723,0.783860623837,0.184599220753,0.031540196389
1036,0.488262236118,0.451030761003,0.0607069768012
4405,0.99890935421,0.00101910356898,7.14862471796e-05
7491,0.412564486265,0.563700973988,0.0237345788628
14451,0.443605482578,0.536879003048,0.0195154733956
18335,0.106212295592,0.0388643182814,0.8549233675
15069,0.152195513248,0.0386269465089,0.809177577496
2328,0.488905847073,0.50830167532,0.00279249344021
17635,0.30804258585,0.130047768354,0.561909615993
16784,0.989236652851,0.0105369333178,0.000226477146498
230,0.62753367424,0.371629089117,0.000837179657537
8896,0.581082224846,0.409375548363,0.0095422193408
14835,0.449686080217,0.294490724802,0.255823254585
9983,0.392011463642,0.607100844383,0.000887701346073
12133,0.912582993507,0.0581660680473,0.0292509701103
10893,0.359469175339,0.640107929707,0.000422869459726
10904,0.837922096252,0.153242066503,0.00883589219302
3087,0.637591958046,0.294153660536,0.0682543739676
1254,0.953157663345,0.0465988181531,0.000243482281803
3402,0.165506765246,0.773133635521,0.0613596178591
16362,0.426552087069,0.0817983075976,0.491649597883
14681,0.958188712597,0.0413484983146,0.000462783849798
16420,0.80009239912,0.191030994058,0.0088766394183
1559,0.997310757637,0.00255224714056,0.00013701505668
8700,0.963918864727,0.0358772650361,0.000203829957172
15452,0.616196990013,0.375322878361,0.00848012138158
13565,0.976983606815,0.0225331224501,0.000483273062855
628,0.836753845215,0.129332616925,0.0339135229588
5344,0.343038290739,0.131838083267,0.525123655796
15163,0.596120834351,0.367187649012,0.0366915166378
10766,0.852318227291,0.114378973842,0.0333027504385
16380,0.728574454784,0.229001373053,0.0424241945148
7770,0.992641746998,0.00484606064856,0.0025122242514
5412,0.68474817276,0.307446718216,0.00780513416976
12885,0.883137404919,0.107650093734,0.00921250786632
11332,0.973332166672,0.026464143768,0.000203625837457
17718,0.423430114985,0.553578615189,0.0229912959039
2780,0.950239956379,0.0494035296142,0.000356499513146
7411,0.975321412086,0.0243681445718,0.000310373550747
4038,0.804718375206,0.184624835849,0.010656805709
219,0.738493740559,0.242477118969,0.0190291181207
382,0.986835598946,0.0129298632964,0.000234564271523
5134,0.377003788948,0.605622291565,0.0173739288002
8782,0.238564446568,0.497730582952,0.263704895973
13297,0.809300661087,0.160451039672,0.0302482489496
5655,0.267945498228,0.258267194033,0.473787248135
12,0.874159514904,0.116622425616,0.00921801570803
18437,0.995589613914,0.0042996504344,0.000110782530101
15061,0.497858285904,0.501619338989,0.000522398739122
17179,0.397543102503,0.0687921643257,0.533664762974
15394,0.766512036324,0.117705412209,0.115782521665
13302,0.932040333748,0.0419285781682,0.026031140238
16908,0.926028847694,0.0733800604939,0.000591068062931
11829,0.943429708481,0.0554333813488,0.00113693845924
18236,0.242583423853,0.698877036572,0.058539558202
14617,0.603448152542,0.386166274548,0.0103856176138
1837,0.963843643665,0.0358767323196,0.000279662868707
13734,0.419046759605,0.276105761528,0.304847449064
14894,0.751090228558,0.196844995022,0.0520647801459
12703,0.866463303566,0.132225379348,0.00131129147485
17190,0.136791050434,0.81698769331,0.0462212637067
14704,0.13339805603,0.411940008402,0.454661935568
11412,0.997250020504,0.00263071712106,0.000119232434372
8880,0.193591937423,0.528803288937,0.277604788542
10855,0.297437787056,0.158784374595,0.543777823448
2636,0.360521137714,0.0714429095387,0.568035960197
15890,0.863116800785,0.127102568746,0.00978061836213
11288,0.897672533989,0.1019577384,0.000369704677723
2037,0.790894985199,0.198241099715,0.010863901116
13921,0.994206666946,0.00559407100081,0.00019923869695
5640,0.860370576382,0.133324459195,0.00630493275821
11354,0.766381204128,0.219195723534,0.0144230965525
17161,0.752528429031,0.244413346052,0.00305827101693
14317,0.862830638885,0.13689212501,0.000277246173937
13513,0.696408748627,0.166152015328,0.137439236045
18208,0.24879463017,0.592164456844,0.159040912986
2020,0.943063795567,0.0517347641289,0.00520144868642
4801,0.533493936062,0.459423929453,0.00708216242492
12728,0.998365223408,0.00154108449351,9.37546283239e-05
9614,0.361223846674,0.612642288208,0.0261339172721
1259,0.0833302885294,0.129611089826,0.787058591843
9799,0.715462803841,0.284059047699,0.000478186848341
595,0.248869866133,0.734081327915,0.01704881154
13916,0.803177535534,0.185770526528,0.0110519202426
2072,0.021160280332,0.0247336197644,0.954106152058
3373,0.977570056915,0.0221299417317,0.000299985171296
9684,0.975449800491,0.0242522712797,0.000297871942166
9159,0.070880420506,0.029158230871,0.899961352348
13478,0.780933797359,0.211494863033,0.0075713545084
14729,0.981107771397,0.0159380622208,0.00295417243615
10918,0.639964342117,0.337596237659,0.0224394164979
11611,0.715394079685,0.227177888155,0.0574280619621
17819,0.582978606224,0.394850254059,0.0221711341292
17274,0.27699649334,0.659549415112,0.0634540840983
253,0.115492559969,0.0587824769318,0.825724899769
10504,0.844464063644,0.143493399024,0.0120425540954
13012,0.555928528309,0.384224355221,0.0598471425474
15828,0.991579651833,0.00832131970674,9.90858243313e-05
18056,0.996552944183,0.00316060124896,0.000286489957944
11009,0.952044963837,0.047582026571,0.000373046990717
13653,0.863046586514,0.136611863971,0.000341543054674
8329,0.611184418201,0.275229007006,0.113586522639
156,0.804718375206,0.184624835849,0.010656805709
18014,0.974408328533,0.0250633452088,0.000528299075086
2014,0.282439917326,0.681681871414,0.0358781851828
1122,0.572906076908,0.409847021103,0.0172468833625
17329,0.48398271203,0.490201830864,0.0258154794574
2877,0.92250007391,0.0755913257599,0.00190862361342
10125,0.780943512917,0.205454275012,0.0136022157967
5972,0.907090008259,0.0683776289225,0.0245323386043
4957,0.820690155029,0.171133652329,0.00817616842687
8501,0.224656373262,0.757416605949,0.0179270245135
18417,0.0860045924783,0.862502217293,0.0514932014048
4012,0.893991947174,0.105445154011,0.000562903296668
13575,0.99692094326,0.00296553340741,0.000113532725663
14546,0.78001511097,0.208946153522,0.011038732715
12403,0.956642866135,0.0431022085249,0.000254907732597
236,0.988597631454,0.0112481713295,0.000154215653311
15805,0.221193626523,0.771182596684,0.0076237753965
1052,0.942316710949,0.0480158179998,0.00966744404286
15084,0.657808125019,0.294976085424,0.0472158193588
11239,0.201954439282,0.76348900795,0.0345565192401
6191,0.533460915089,0.46608170867,0.000457371323137
11792,0.868676900864,0.122168965638,0.00915406737477
16090,0.932627975941,0.0553028210998,0.0120692579076
8843,0.999300956726,0.000648140383419,5.0943588576e-05
12914,0.592022061348,0.407477915287,0.000499989255331
8345,0.281875789165,0.712122857571,0.00600133510306
16801,0.902437508106,0.0933750942349,0.00418733339757
14459,0.569553375244,0.378132134676,0.0523144751787
13139,0.65530616045,0.344237267971,0.000456617184682
7026,0.453562945127,0.51639264822,0.0300444159657
6008,0.770576179028,0.190867587924,0.0385562479496
18090,0.986564278603,0.0130196679384,0.000416056398535
18514,0.50263851881,0.496876090765,0.000485370896058
267,0.207420691848,0.778845191002,0.0137341069058
9410,0.920064389706,0.0793921649456,0.00054338388145
1202,0.973030388355,0.0266709569842,0.000298592087347
4346,0.969523131847,0.0280008036643,0.00247601303272
3589,0.984911084175,0.0148648358881,0.000224044910283
6613,0.796669602394,0.153361678123,0.0499687232077
10139,0.828306496143,0.162149295211,0.00954416021705
554,0.407154679298,0.563359797001,0.0294854659587
13876,0.985243082047,0.0145276859403,0.000229261626373
8173,0.199891343713,0.148843362927,0.651265263557
15205,0.982150435448,0.0176929254085,0.000156555965077
3010,0.948026955128,0.0326715447009,0.0193014554679
14580,0.590040266514,0.401324182749,0.00863555911928
8113,0.996552944183,0.00316060124896,0.000286489957944
9485,0.596089839935,0.401030778885,0.00287933135405
18517,0.869747817516,0.12831787765,0.00193428015336
15395,0.930771589279,0.0686496123672,0.000578796491027
3223,0.81917309761,0.171025082469,0.0098017686978
13016,0.985080301762,0.0145731139928,0.000346558779711
9819,0.959203064442,0.0404518917203,0.000345047068549
12485,0.998264491558,0.00162389571778,0.00011161994189
12664,0.241338700056,0.758083879948,0.000577426631935
10761,0.334499299526,0.625407636166,0.0400930568576
4787,0.883556485176,0.111017741263,0.00542583223432
2376,0.161470904946,0.808325707912,0.0302033983171
9858,0.589474499226,0.35328784585,0.0572376362979
18112,0.6046397686,0.384369522333,0.0109907295555
5833,0.344875067472,0.630442261696,0.024682700634
14234,0.782173275948,0.217251569033,0.00057517591631
12547,0.662716984749,0.183754771948,0.153528288007
1683,0.501042962074,0.0506287403405,0.448328316212
3177,0.258914232254,0.240237087011,0.500848710537
5131,0.85344427824,0.145766288042,0.000789389247075
2989,0.295236736536,0.681686103344,0.0230770818889
18268,0.713601708412,0.235124960542,0.0512733198702
8165,0.425921916962,0.500094115734,0.0739839822054
14193,0.564496695995,0.435021549463,0.000481722614495
14202,0.934689164162,0.0647227540612,0.000588041439187
8788,0.974142372608,0.0253756903112,0.000481867638882
1273,0.865652501583,0.132986620069,0.00136088090949
1013,0.833546757698,0.165945842862,0.000507409044076
10073,0.173598557711,0.810148179531,0.0162533018738
5234,0.99796885252,0.00192541268189,0.000105755098048
354,0.217979371548,0.781770825386,0.000249853066634
17030,0.643389999866,0.35590788722,0.000702123856172
17496,0.879625082016,0.119217000902,0.00115792697761
13772,0.927168607712,0.0684882253408,0.00434316927567
7863,0.314010322094,0.611247241497,0.0747424513102
18447,0.176736399531,0.739864647388,0.0833989679813
10466,0.124321900308,0.0489076673985,0.826770424843
9902,0.890695273876,0.108998194337,0.000306566391373
1093,0.951832652092,0.0455518849194,0.00261542876251
16271,0.578500211239,0.420689016581,0.000810792727862
4584,0.933926165104,0.0655223056674,0.000551570556127
3335,0.136667028069,0.828914761543,0.0344181992114
10695,0.168878749013,0.814889669418,0.0162315685302
9569,0.713120698929,0.22068220377,0.0661970674992
791,0.912648797035,0.0807198286057,0.00663133943453
101,0.690484106541,0.308785945177,0.000729914696421
9332,0.760936558247,0.205404505134,0.0336589515209
10287,0.58669757843,0.266979753971,0.146322712302
6086,0.638909697533,0.360643029213,0.000447222410003
16461,0.663353800774,0.28332939744,0.0533167421818
12443,0.271457374096,0.658395588398,0.0701470598578
7440,0.898147404194,0.100608602166,0.00124393240549
9773,0.357377737761,0.101119928062,0.541502356529
8518,0.980875611305,0.0159411542118,0.00318323401734
9030,0.743997812271,0.121600300074,0.134401932359
1461,0.470778793097,0.490767121315,0.0384540818632
15802,0.976956784725,0.0228398106992,0.000203481293283
10281,0.638909697533,0.360643029213,0.000447222410003
3712,0.543852508068,0.283477544785,0.17266997695
14320,0.930891036987,0.0615926273167,0.00751640181988
