id,predict_0,predict_1,predict_2
8873,0.854909181595,0.131013602018,0.0140772676095
5577,0.115410603583,0.25671684742,0.62787258625
12729,0.646977484226,0.345004171133,0.00801835488528
11488,0.480162888765,0.518902599812,0.000934523995966
17901,0.726186275482,0.271774530411,0.00203926325776
650,0.420682251453,0.378435581923,0.200882211328
3127,0.962383151054,0.0372945852578,0.000322287087329
3761,0.271590173244,0.642351210117,0.0860585719347
16587,0.143037676811,0.0154540278018,0.84150826931
11773,0.363821059465,0.544896006584,0.0912829339504
11000,0.885043919086,0.113865271211,0.00109085731674
10785,0.929009854794,0.0642860755324,0.00670406641439
2280,0.0880116522312,0.110080167651,0.801908135414
13306,0.919216275215,0.0782145634294,0.00256912200712
14185,0.976765990257,0.0230101756752,0.000223823299166
18326,0.383484631777,0.474028736353,0.142486587167
2544,0.987663686275,0.0121687380597,0.000167582227732
6979,0.568830668926,0.427307069302,0.00386223685928
50,0.365901350975,0.519556760788,0.114541850984
11525,0.721440136433,0.271830052137,0.00672975089401
13479,0.318858742714,0.0589436739683,0.622197568417
8865,0.423776805401,0.560993313789,0.0152298817411
14822,0.42183381319,0.436782538891,0.141383677721
9763,0.960499167442,0.0393115133047,0.000189285870874
2129,0.228094413877,0.771466732025,0.000438890710939
13332,0.94149929285,0.0446213297546,0.0138794016093
7082,0.989439308643,0.0103635648265,0.000197095010662
7783,0.614951372147,0.359170258045,0.0258783772588
7202,0.966498613358,0.0333109311759,0.000190468184883
18223,0.699790418148,0.296900242567,0.00330933881924
6631,0.782577872276,0.11730632931,0.100115761161
14666,0.989045798779,0.0108134467155,0.000140677962918
4432,0.983375489712,0.00821011886001,0.00841443333775
6566,0.962865114212,0.033052302897,0.00408252654597
11828,0.420601725578,0.240980327129,0.338417947292
3485,0.698715984821,0.294583588839,0.0067004384473
17499,0.989229261875,0.0104567017406,0.000313963217195
5855,0.398236781359,0.503288030624,0.0984751656651
15165,0.999609291553,0.000337591947755,5.31490222784e-05
4574,0.760353207588,0.231498330832,0.00814848765731
9316,0.288398772478,0.655212640762,0.0563886016607
17011,0.988221228123,0.0116079021245,0.000170819505001
12002,0.697271585464,0.294339835644,0.00838861521333
17674,0.947584688663,0.0515038818121,0.000911387905944
232,0.918480694294,0.081183180213,0.00033611926483
5584,0.444249689579,0.555251181126,0.000499129644595
18310,0.875772058964,0.122325517237,0.00190243020188
5677,0.126051217318,0.0321903787553,0.841758370399
18145,0.99857378006,0.00132404384203,0.000102206016891
3086,0.552588999271,0.446922063828,0.000488948426209
15184,0.682768642902,0.164360374212,0.152871027589
16348,0.976896345615,0.0228036567569,0.000299941719277
17675,0.991176128387,0.00859588477761,0.000227992102737
3074,0.934509634972,0.0651538968086,0.000336471566698
3355,0.770417928696,0.0804360285401,0.149146020412
9764,0.413997203112,0.568292975426,0.0177098028362
4951,0.621358215809,0.127493292093,0.251148462296
11942,0.963230311871,0.0364596620202,0.000310061266646
3983,0.750874042511,0.227737903595,0.0213880483061
3344,0.360164523125,0.587839365005,0.0519960857928
8511,0.253045797348,0.145521357656,0.601432859898
14693,0.58054202795,0.418372482061,0.00108544377144
16480,0.960164189339,0.029986243695,0.0098495176062
13782,0.881339669228,0.117574058473,0.00108629174065
4869,0.797607123852,0.201991870999,0.000401022611186
1459,0.936011791229,0.0609471313655,0.00304109579884
10674,0.244539365172,0.0619882680476,0.693472385406
16104,0.999531745911,0.000415797665482,5.25310024386e-05
16927,0.970205783844,0.0295589752495,0.000235208994127
11812,0.376936167479,0.104890361428,0.518173515797
12488,0.872733235359,0.105287708342,0.0219790488482
6612,0.834350883961,0.16522680223,0.000422366749262
10000,0.695403635502,0.303856045008,0.000740284624044
10605,0.969457566738,0.0302986707538,0.000243745045736
18523,0.486147433519,0.513375222683,0.000477344641695
11708,0.941645562649,0.0474305413663,0.0109238522127
12948,0.980708956718,0.0162448529154,0.00304613518529
7825,0.973584234715,0.0262204725295,0.000195296583115
14772,0.950770139694,0.0489669889212,0.000262893328909
15734,0.666698813438,0.329976022243,0.00332514988258
17023,0.0793924704194,0.0464361794293,0.874171376228
15114,0.78727632761,0.212219014764,0.000504647148773
4467,0.416158407927,0.488144218922,0.0956973508
16520,0.357638120651,0.623802602291,0.0185592416674
17367,0.662557840347,0.336793363094,0.000648783054203
4580,0.86924725771,0.111947029829,0.0188056789339
6154,0.91833537817,0.0809822380543,0.000682401645463
1088,0.686122715473,0.105382569134,0.208494707942
15595,0.902206122875,0.054014839232,0.0437790565193
10063,0.555317759514,0.444162070751,0.000520188303199
7395,0.834954023361,0.161500558257,0.00354539160617
2509,0.874343574047,0.110053226352,0.0156032256782
15619,0.996696233749,0.00320432079025,9.94067595457e-05
10987,0.382928282022,0.496715933084,0.12035574019
4564,0.802104353905,0.194746375084,0.0031493071001
17483,0.818947851658,0.180414706469,0.000637417426333
16410,0.344750165939,0.0677208527923,0.58752900362
14723,0.868908524513,0.122272245586,0.00881918240339
1036,0.44185346365,0.538233935833,0.0199126470834
4405,0.997658848763,0.00223276438192,0.000108365078631
7491,0.491417169571,0.497698098421,0.0108847403899
14451,0.48305734992,0.509420931339,0.00752169452608
18335,0.0711954683065,0.0788258612156,0.849978685379
15069,0.184391900897,0.070409283042,0.745198786259
2328,0.454663693905,0.543116271496,0.00222006812692
17635,0.274782896042,0.0616679154336,0.663549184799
16784,0.991771757603,0.00805849675089,0.000169749095221
230,0.60638487339,0.392878174782,0.000736903748475
8896,0.443740874529,0.544015645981,0.0122434347868
14835,0.413866579533,0.271284461021,0.314848959446
9983,0.402521044016,0.596912384033,0.000566550996155
12133,0.937785744667,0.044152457267,0.0180618260056
10893,0.277194023132,0.722365915775,0.000440050294856
10904,0.918311655521,0.0779950767756,0.00369322230108
3087,0.551052629948,0.285242974758,0.163704380393
1254,0.97329223156,0.0264280121773,0.000279784784652
3402,0.166423082352,0.709794342518,0.123782560229
16362,0.448338449001,0.0959617346525,0.455699771643
14681,0.967710912228,0.0320141240954,0.000274896738119
16420,0.904013812542,0.087405718863,0.00858051236719
1559,0.997573316097,0.00230163964443,0.000125092454255
8700,0.95351266861,0.0462487749755,0.000238548600464
15452,0.623615682125,0.373263329268,0.00312100118026
13565,0.981600999832,0.0182374417782,0.000161598029081
628,0.922393083572,0.0479868389666,0.029620077461
5344,0.33777397871,0.0969299226999,0.565296113491
15163,0.596833527088,0.390538394451,0.0126280738041
10766,0.927036345005,0.0627946928144,0.0101689640433
16380,0.739070355892,0.229279533029,0.0316501408815
7770,0.98863530159,0.0082319593057,0.00313274026848
5412,0.709023475647,0.288227200508,0.00274932524189
12885,0.885526835918,0.11105287075,0.00342030916363
11332,0.982722520828,0.0171239692718,0.00015354687639
17718,0.354938298464,0.610669493675,0.0343922041357
2780,0.921915113926,0.0778713896871,0.000213510065805
7411,0.968132555485,0.0316130444407,0.000254381680861
4038,0.835274636745,0.161562561989,0.00316280708648
219,0.752727925777,0.222575634718,0.0246963966638
382,0.987616837025,0.012178610079,0.000204616109841
5134,0.290325850248,0.70049059391,0.00918355770409
8782,0.191416442394,0.37973895669,0.428844600916
13297,0.835575342178,0.137675002217,0.0267496556044
5655,0.215835139155,0.237692594528,0.546472251415
12,0.920924544334,0.0755003616214,0.00357509357855
18437,0.993609845638,0.00625491002575,0.000135265392601
15061,0.477192848921,0.522213876247,0.000593328266405
17179,0.306233853102,0.102610610425,0.591155588627
15394,0.550491273403,0.257245987654,0.192262768745
13302,0.905261456966,0.0483065359294,0.0464320592582
16908,0.91043561697,0.0891574546695,0.000406934384955
11829,0.952388644218,0.047035459429,0.000575813115574
18236,0.21158477664,0.739069163799,0.0493460707366
14617,0.642510294914,0.353262513876,0.00422716839239
1837,0.946888267994,0.0528200678527,0.000291629257845
13734,0.46937173605,0.15527908504,0.375349164009
14894,0.839738309383,0.140355467796,0.0199062023312
12703,0.881339669228,0.117574058473,0.00108629174065
17190,0.24092669785,0.742875397205,0.0161978509277
14704,0.0793143585324,0.493711054325,0.426974624395
11412,0.996969997883,0.00288539356552,0.000144662582898
8880,0.17590674758,0.345121115446,0.478972136974
10855,0.480744451284,0.150086164474,0.369169384241
2636,0.309504538774,0.046177033335,0.644318401814
15890,0.906846642494,0.0889481380582,0.00420521991327
11288,0.917347669601,0.0823668986559,0.000285392481601
2037,0.66712474823,0.323365569115,0.00950966402888
13921,0.990027010441,0.0097547210753,0.000218239962123
5640,0.882357597351,0.1124496907,0.00519268028438
11354,0.863330066204,0.112887434661,0.0237825307995
17161,0.707345068455,0.288232833147,0.0044221081771
14317,0.8659684062,0.133689835668,0.000341749284416
13513,0.519281685352,0.120056927204,0.360661417246
18208,0.241289302707,0.385208725929,0.373501956463
2020,0.942735791206,0.0560759156942,0.00118835200556
4801,0.475319325924,0.517925918102,0.00675480440259
12728,0.999142765999,0.000789900484961,6.72742098686e-05
9614,0.314118266106,0.676992237568,0.00888947956264
1259,0.102389737964,0.117715217173,0.779895067215
9799,0.666497468948,0.333020806313,0.000481725553982
595,0.232351318002,0.729826688766,0.0378220379353
13916,0.858335375786,0.138778448105,0.00288617820479
2072,0.0402252227068,0.0413049384952,0.918469786644
3373,0.976969957352,0.0228106994182,0.00021932508389
9684,0.967688500881,0.0320301540196,0.000281385320704
9159,0.100329689682,0.0822942107916,0.817376077175
13478,0.69010078907,0.305632352829,0.0042668604292
14729,0.980352044106,0.0155460909009,0.00410185102373
10918,0.688950061798,0.291830956936,0.0192189961672
11611,0.621145009995,0.242430850863,0.136424183846
17819,0.438920676708,0.540394425392,0.0206848811358
17274,0.22471396625,0.720339536667,0.0549465194345
253,0.123668402433,0.0580862425268,0.818245351315
10504,0.924346089363,0.0688250511885,0.00682882312685
13012,0.571933805943,0.350906789303,0.0771593898535
15828,0.993277609348,0.00656622834504,0.000156192661962
18056,0.996629536152,0.00314870430157,0.000221732727368
11009,0.939692735672,0.0601220801473,0.000185185534065
13653,0.85590749979,0.143758460879,0.000334015203407
8329,0.499298483133,0.233135014772,0.267566472292
156,0.835274636745,0.161562561989,0.00316280708648
18014,0.958689153194,0.0408625639975,0.000448306847829
2014,0.329124033451,0.607585132122,0.0632908418775
1122,0.763120889664,0.219187363982,0.0176917091012
17329,0.645559072495,0.348553568125,0.00588729837909
2877,0.960740566254,0.0374564751983,0.00180302886292
10125,0.792147219181,0.201852828264,0.00599997630343
5972,0.948129951954,0.0287209413946,0.02314918302
4957,0.863425254822,0.132778525352,0.00379626941867
8501,0.181471064687,0.792046248913,0.0264827031642
18417,0.0910645797849,0.807891964912,0.101043470204
4012,0.957010984421,0.0425678230822,0.000421152653871
13575,0.997429072857,0.00244909990579,0.000121816585306
14546,0.81245803833,0.184249982238,0.00329194869846
12403,0.934509634972,0.0651538968086,0.000336471566698
236,0.989297330379,0.0105050643906,0.00019758536655
15805,0.177250385284,0.820232570171,0.00251705339178
1052,0.949876129627,0.0392584614456,0.0108653716743
15084,0.595158457756,0.283945202827,0.120896361768
11239,0.20268599689,0.782902479172,0.0144115844741
6191,0.508110642433,0.491437584162,0.00045179342851
11792,0.922979712486,0.0683128163218,0.00870750751346
16090,0.927902519703,0.0685724690557,0.00352497166023
8843,0.998589575291,0.00135296687949,5.74890545977e-05
12914,0.686726212502,0.312696605921,0.000577178085223
8345,0.277753084898,0.719672560692,0.00257429014891
16801,0.924741983414,0.0739762783051,0.00128171464894
14459,0.411270618439,0.515036642551,0.0736927464604
13139,0.572247982025,0.427298754454,0.000453242420917
7026,0.403204917908,0.584815144539,0.0119799654931
6008,0.683127522469,0.266550660133,0.0503218099475
18090,0.993280589581,0.00638725794852,0.000332125724526
18514,0.437518298626,0.562041461468,0.000440193805844
267,0.205173194408,0.776531279087,0.0182955209166
9410,0.942161977291,0.0575308725238,0.00030717763002
1202,0.975015044212,0.0247609075159,0.000224123112275
4346,0.963399648666,0.0328978225589,0.00370251270942
3589,0.984022498131,0.0157359149307,0.00024156132713
6613,0.816853702068,0.167715221643,0.0154311200604
10139,0.854468584061,0.142479538918,0.00305182812735
554,0.358591616154,0.633903026581,0.00750540103763
13876,0.988673388958,0.0109283160418,0.000398275791667
8173,0.160931289196,0.178389161825,0.660679519176
15205,0.982128024101,0.0176709983498,0.000200990994927
3010,0.768446445465,0.170275628567,0.0612779520452
14580,0.61647516489,0.38034465909,0.00318021001294
8113,0.996861457825,0.00291682523675,0.000221784313908
9485,0.524274230003,0.47346958518,0.00225621531717
18517,0.900336325169,0.0986246168613,0.00103913084604
15395,0.967302083969,0.032499961555,0.000197997462237
3223,0.881660282612,0.107496254146,0.0108434576541
13016,0.982893764973,0.0168149210513,0.000291371485218
9819,0.939012408257,0.0607689768076,0.000218619825318
12485,0.997381031513,0.00247426540591,0.00014472224575
12664,0.396773546934,0.602125883102,0.00110055995174
10761,0.369800806046,0.611226916313,0.0189723186195
4787,0.947689592838,0.0473257675767,0.00498461397365
2376,0.168721884489,0.792261362076,0.0390167422593
9858,0.696875393391,0.292067795992,0.0110568273813
18112,0.80966335535,0.183383762836,0.00695287436247
5833,0.379581004381,0.610242128372,0.0101769110188
14234,0.843627095222,0.155301094055,0.00107177125756
12547,0.521860301495,0.217484891415,0.260654836893
1683,0.422439187765,0.0503345504403,0.527226209641
3177,0.311369925737,0.257815182209,0.430814862251
5131,0.88976675272,0.10974342376,0.000489800528158
2989,0.311539143324,0.669060826302,0.0193999763578
18268,0.733300566673,0.255382180214,0.0113172996789
8165,0.348076254129,0.563868105412,0.0880556702614
14193,0.57263058424,0.426876634359,0.00049281452084
14202,0.950173437595,0.0494819693267,0.000344602565747
8788,0.967285573483,0.0324558354914,0.000258639163803
1273,0.874996781349,0.123966351151,0.00103686749935
1013,0.866702139378,0.132633343339,0.000664508028422
10073,0.1703338027,0.81874024868,0.0109259672463
5234,0.998355329037,0.00154889444821,9.5779869298e-05
354,0.218047499657,0.781503081322,0.000449453567853
17030,0.642695665359,0.356630980968,0.000673369970173
17496,0.900687873363,0.0983300879598,0.000982068129815
13772,0.915166258812,0.0828877091408,0.00194601283874
7863,0.292148917913,0.687226593494,0.0206244960427
18447,0.112555384636,0.817464888096,0.0699797123671
10466,0.100970000029,0.0415371060371,0.857492923737
9902,0.890944063663,0.108695559204,0.00036038144026
1093,0.93595790863,0.0622106529772,0.00183141580783
16271,0.568646073341,0.430431216955,0.000922760227695
4584,0.931441962719,0.0682436674833,0.000314418750349
3335,0.102098792791,0.877148032188,0.0207532048225
10695,0.15590788424,0.824584007263,0.0195080302656
9569,0.676278352737,0.19196395576,0.131757691503
791,0.88541084528,0.105071127415,0.00951800495386
101,0.534574449062,0.464718699455,0.000706866791006
9332,0.890735089779,0.0989905297756,0.0102744279429
10287,0.557113826275,0.346462786198,0.096423394978
6086,0.602218091488,0.397254019976,0.000527855358087
16461,0.655631244183,0.263175398111,0.0811934247613
12443,0.304269313812,0.560202598572,0.135528057814
7440,0.920466184616,0.0787194445729,0.000814308470581
9773,0.35354873538,0.0969701930881,0.549481093884
8518,0.986115574837,0.0108397323638,0.00304469279945
9030,0.774768054485,0.0719417408109,0.153290256858
1461,0.482657462358,0.507260859013,0.010081701912
15802,0.978290379047,0.0214440170676,0.000265604467131
10281,0.602218091488,0.397254019976,0.000527855358087
