id,predict_0,predict_1,predict_2
8873,0.863378584385,0.11793422699,0.018687190488
5577,0.155662283301,0.245744898915,0.598592817783
12729,0.69122415781,0.290730804205,0.0180450007319
11488,0.448417395353,0.549943745136,0.00163884460926
17901,0.780211746693,0.217393755913,0.00239454465918
650,0.446829110384,0.386764794588,0.16640612483
3127,0.962264060974,0.0374478511512,0.000288117415039
3761,0.274710923433,0.629669487476,0.0956196188927
16587,0.140578687191,0.0190657619387,0.84035551548
11773,0.368570238352,0.561937212944,0.0694925263524
11000,0.861290812492,0.136996328831,0.00171284587122
10785,0.921539902687,0.0731694400311,0.00529063120484
2280,0.069633692503,0.131724268198,0.798642039299
13306,0.918449103832,0.0793988332152,0.00215211114846
14185,0.976104140282,0.0236234050244,0.000272454461083
18326,0.383763968945,0.469420075417,0.146815955639
2544,0.989510178566,0.010366441682,0.000123391859233
6979,0.603024840355,0.393235951662,0.00373920612037
50,0.345830768347,0.52879679203,0.125372380018
11525,0.708800792694,0.276532530785,0.0146666085348
13479,0.314693927765,0.0720739364624,0.613232076168
8865,0.227179035544,0.742744624615,0.0300763361156
14822,0.414250701666,0.439368873835,0.146380364895
9763,0.962658286095,0.0371717140079,0.000170054539922
2129,0.334971755743,0.664806246758,0.000221965863602
13332,0.936308920383,0.0544878132641,0.00920330174267
7082,0.985939621925,0.0138810621575,0.000179370574187
7783,0.739749014378,0.244899272919,0.0153516987339
7202,0.965651094913,0.0341814383864,0.000167478283402
18223,0.662333786488,0.335270226002,0.00239596399479
6631,0.736979544163,0.14953584969,0.113484583795
14666,0.987738907337,0.0120910927653,0.000170024271938
4432,0.988680481911,0.00728108501062,0.00403840234503
6566,0.962900161743,0.032228268683,0.00487162405625
11828,0.482088953257,0.24577383697,0.272137254477
3485,0.683937489986,0.309747815132,0.00631467672065
17499,0.992363929749,0.00712195411325,0.000514074054081
5855,0.357026427984,0.460970669985,0.182002916932
15165,0.999627113342,0.000327163288603,4.56537454738e-05
4574,0.752165853977,0.228201344609,0.0196328088641
9316,0.460104435682,0.476655721664,0.0632397904992
17011,0.993571162224,0.0062510734424,0.000177798967343
12002,0.657312810421,0.335384577513,0.00730261160061
17674,0.962745666504,0.0369186773896,0.000335659045959
232,0.935018897057,0.0646610856056,0.000319995277096
5584,0.475347280502,0.524359047413,0.00029369542608
18310,0.847046256065,0.151934579015,0.00101923162583
5677,0.11307002604,0.0559428967535,0.830987036228
18145,0.998961925507,0.000978946336545,5.91806601733e-05
3086,0.628103733063,0.371387511492,0.000508732919116
15184,0.798268318176,0.087309204042,0.114422485232
16348,0.973774433136,0.0259990971535,0.000226497199037
17675,0.989639282227,0.0101376837119,0.000223059469135
3074,0.931229948997,0.0684541240335,0.000315889163176
3355,0.729511141777,0.0978001728654,0.172688618302
9764,0.486241072416,0.495128929615,0.0186300389469
4951,0.601565539837,0.163160666823,0.235273808241
11942,0.9814427495,0.0182500053197,0.000307260721456
3983,0.725409150124,0.257524877787,0.0170659460127
3344,0.443315178156,0.501808285713,0.0548765696585
8511,0.31171888113,0.25280469656,0.435476452112
14693,0.563754796982,0.434568464756,0.00167670461815
16480,0.967188298702,0.0235204938799,0.0092911850661
13782,0.899272382259,0.0990309417248,0.00169664621353
4869,0.78817731142,0.211305916309,0.000516782223713
1459,0.919587552547,0.0785307511687,0.00188169826288
10674,0.411527514458,0.138325273991,0.450147241354
16104,0.999576985836,0.000385707302485,3.73119401047e-05
16927,0.968300640583,0.0314158350229,0.000283497880446
11812,0.306700408459,0.0556205548346,0.637678980827
12488,0.897829890251,0.0833466872573,0.0188234169036
6612,0.855895519257,0.143680438399,0.000424015452154
10000,0.623159408569,0.376251190901,0.000589402974583
10605,0.96977519989,0.0299930665642,0.000231758065638
18523,0.500595211983,0.498917996883,0.000486798060592
11708,0.924126148224,0.0633252188563,0.0125486031175
12948,0.97910040617,0.0179283432662,0.00297125894576
7825,0.973077952862,0.0266340225935,0.00028808391653
14772,0.884894907475,0.114759042859,0.000346087064827
15734,0.767877936363,0.228302747011,0.00381928542629
17023,0.175335198641,0.084362693131,0.740302145481
15114,0.74658113718,0.25316298008,0.000255861697951
4467,0.506333529949,0.309435158968,0.184231296182
16520,0.339163482189,0.627574980259,0.0332615114748
17367,0.597042560577,0.40241125226,0.000546177616343
4580,0.899209737778,0.0849154964089,0.0158747266978
6154,0.912275314331,0.0864258855581,0.00129876716528
1088,0.715745866299,0.100915625691,0.183338493109
15595,0.87281703949,0.0542347952724,0.0729481875896
10063,0.616733551025,0.3827919662,0.000474527274491
7395,0.844316959381,0.152299031615,0.00338397664018
2509,0.827878832817,0.157569333911,0.014551885426
15619,0.998125731945,0.00180464982986,6.96283168509e-05
10987,0.331808298826,0.590882301331,0.0773093774915
4564,0.793914616108,0.204408466816,0.0016769025242
17483,0.856108486652,0.14273352921,0.00115799822379
16410,0.338477522135,0.0888898000121,0.572632670403
14723,0.818799614906,0.166936054826,0.0142643293366
1036,0.456822216511,0.52420759201,0.018970200792
4405,0.998973608017,0.000967009633314,5.94384255237e-05
7491,0.391228437424,0.598309695721,0.0104618286714
14451,0.480471014977,0.512640893459,0.00688812090084
18335,0.0821048691869,0.0568208247423,0.861074268818
15069,0.216402798891,0.0853230133653,0.698274195194
2328,0.410494685173,0.588551640511,0.000953682814725
17635,0.379588156939,0.0522323213518,0.568179488182
16784,0.989966750145,0.00985920056701,0.000174041575519
230,0.566051900387,0.433277726173,0.00067043164745
8896,0.398798137903,0.585665762424,0.0155361080542
14835,0.481630146503,0.268557667732,0.249812200665
9983,0.541105091572,0.457654774189,0.00124019687064
12133,0.903408706188,0.0764048919082,0.0201863553375
10893,0.50180709362,0.497674524784,0.000518418150023
10904,0.900315701962,0.0959987863898,0.00368545996025
3087,0.541131675243,0.331583619118,0.127284705639
1254,0.930130183697,0.0694634467363,0.000406352482969
3402,0.170786440372,0.717908382416,0.111305184662
16362,0.476059854031,0.0756302550435,0.448309868574
14681,0.965204775333,0.0344202518463,0.00037498108577
16420,0.914741933346,0.0808373019099,0.0044208089821
1559,0.998038589954,0.00187392334919,8.7484557298e-05
8700,0.937019884586,0.0626842305064,0.000295878009638
15452,0.674860954285,0.322147965431,0.00299107492901
13565,0.982035815716,0.017753649503,0.000210545869777
628,0.817712605,0.0832585692406,0.0990288108587
5344,0.365621894598,0.132155761123,0.50222235918
15163,0.580697894096,0.409077346325,0.0102247521281
10766,0.92193377018,0.0649371147156,0.0131290936843
16380,0.720305919647,0.24562934041,0.0340647362173
7770,0.990187168121,0.00674587255344,0.00306703825481
5412,0.691678345203,0.30524662137,0.00307498360053
12885,0.917920470238,0.0781142711639,0.00396528374404
11332,0.97964900732,0.02015382424,0.000197145185666
17718,0.507915735245,0.483282774687,0.00880150124431
2780,0.952935695648,0.04691343382,0.000150910156663
7411,0.965470671654,0.0343437232077,0.000185551369213
4038,0.844398379326,0.15231372416,0.00328795239329
219,0.638849854469,0.31643345952,0.0447166860104
382,0.982277989388,0.0175696872175,0.000152290740516
5134,0.180468797684,0.812071681023,0.00745955016464
8782,0.177644133568,0.546134591103,0.276221215725
13297,0.868166744709,0.113016054034,0.0188172012568
5655,0.244865611196,0.234585002065,0.520549356937
12,0.919909894466,0.0766071230173,0.00348292384297
18437,0.99352478981,0.00632773106918,0.000147507962538
15061,0.483336120844,0.516341149807,0.000322753505316
17179,0.284636884928,0.0800027176738,0.63536041975
15394,0.651212275028,0.178810238838,0.169977456331
13302,0.899232387543,0.0480822958052,0.0526853315532
16908,0.93568021059,0.0638800561428,0.000439674273366
11829,0.969496786594,0.0301887858659,0.000314369273838
18236,0.279601573944,0.676873087883,0.0435253754258
14617,0.669985771179,0.326378285885,0.00363589008339
1837,0.97959536314,0.0200264938176,0.000378166965675
13734,0.343111813068,0.167277768254,0.489610373974
14894,0.813763201237,0.168072476983,0.0181642826647
12703,0.866035103798,0.132142394781,0.00182251201477
17190,0.181447654963,0.787777245045,0.0307751446962
14704,0.13098551333,0.412613809109,0.456400692463
11412,0.99738830328,0.00249719829299,0.000114519185445
8880,0.230118140578,0.452493995428,0.317387849092
10855,0.560043215752,0.176892399788,0.26306438446
2636,0.344284653664,0.0534905232489,0.602224826813
15890,0.904338896275,0.0912431403995,0.00441790325567
11288,0.884781122208,0.114859983325,0.000358919962309
2037,0.684083998203,0.311946898699,0.00396909797564
13921,0.992739140987,0.00713060144335,0.000130257336423
5640,0.867661178112,0.129293948412,0.00304485042579
11354,0.859180867672,0.125279411674,0.0155397234485
17161,0.657385587692,0.340450942516,0.00216353032738
14317,0.894881248474,0.104742690921,0.000376064068405
13513,0.454178154469,0.110177882016,0.435643911362
18208,0.231184452772,0.329586714506,0.439228802919
2020,0.949036419392,0.049560520798,0.00140300416388
4801,0.625182330608,0.371710121632,0.0031075172592
12728,0.99894708395,0.000969601853285,8.32949735923e-05
9614,0.300148040056,0.691143929958,0.0087080784142
1259,0.19573572278,0.205784320831,0.598479926586
9799,0.689392745495,0.310222744942,0.000384510669392
595,0.274971157312,0.653974413872,0.0710544511676
13916,0.881048023701,0.1169526577,0.00199926854111
2072,0.0499786064029,0.0330077297986,0.917013645172
3373,0.983671963215,0.0161574296653,0.000170636281837
9684,0.964849293232,0.0349675565958,0.000183190510143
9159,0.105609089136,0.0642810240388,0.830109894276
13478,0.735575735569,0.261405169964,0.00301906559616
14729,0.984749794006,0.0109629873186,0.00428715301678
10918,0.754065215588,0.225297048688,0.0206377636641
11611,0.646363914013,0.263960838318,0.0896752253175
17819,0.517356336117,0.475843012333,0.00680064037442
17274,0.298071831465,0.589896321297,0.112031847239
253,0.116340652108,0.0367829985917,0.846876323223
10504,0.918875277042,0.0749513283372,0.00617339741439
13012,0.50264531374,0.391599744558,0.105754956603
15828,0.991629123688,0.00823553651571,0.000135328955366
18056,0.996492445469,0.00321230222471,0.000295282748993
11009,0.956516563892,0.0433034263551,0.000180017363164
13653,0.878480613232,0.121059060097,0.000460361101432
8329,0.451294153929,0.163481235504,0.385224610567
156,0.844398379326,0.15231372416,0.00328795239329
18014,0.972066342831,0.0276510119438,0.000282586086541
2014,0.289165705442,0.676511645317,0.0343225859106
1122,0.786093115807,0.206838741899,0.00706816464663
17329,0.672313630581,0.322008699179,0.00567765533924
2877,0.946292459965,0.048603348434,0.00510421209037
10125,0.706295490265,0.286733806133,0.0069706835784
5972,0.955591678619,0.0348118320107,0.00959654711187
4957,0.821902394295,0.175396069884,0.00270155677572
8501,0.311255425215,0.638768315315,0.0499762296677
18417,0.103780135512,0.78187173605,0.114348128438
4012,0.979180634022,0.020080273971,0.000739068898838
13575,0.996934771538,0.00293932715431,0.000125937600387
14546,0.830738246441,0.166077762842,0.00318398303352
12403,0.940956354141,0.0587576888502,0.000285930378595
236,0.988591849804,0.0112091535702,0.000199068963411
15805,0.221770688891,0.77478325367,0.00344598083757
1052,0.937989413738,0.0546547435224,0.00735581479967
15084,0.545186698437,0.350793093443,0.104020237923
11239,0.391994655132,0.578930020332,0.0290753375739
6191,0.537578105927,0.462180435658,0.000241492351051
11792,0.940445661545,0.054983291775,0.00457108207047
16090,0.928638994694,0.0683358535171,0.00302511965856
8843,0.999401330948,0.000556950399186,4.16825423599e-05
12914,0.687195777893,0.312430679798,0.000373501592549
8345,0.271551191807,0.726603388786,0.00184544431977
16801,0.945199429989,0.0531321130693,0.00166846509092
14459,0.525160133839,0.338661074638,0.136178761721
13139,0.574220180511,0.425470232964,0.000309574941639
7026,0.354572117329,0.620495438576,0.0249324496835
6008,0.709076523781,0.255927443504,0.0349959693849
18090,0.990365505219,0.00916937366128,0.000465140969027
18514,0.456479668617,0.543261170387,0.000259173393715
267,0.182891175151,0.789931178093,0.0271776691079
9410,0.950085520744,0.0494156628847,0.000498853274621
1202,0.9719607234,0.0278875213116,0.000151751723024
4346,0.968110978603,0.0285000689328,0.00338891753927
3589,0.979421615601,0.0204554889351,0.000122902871226
6613,0.671982645988,0.300506800413,0.0275105629116
10139,0.853405416012,0.143906965852,0.00268766237423
554,0.32447001338,0.664659023285,0.0108709698543
13876,0.986493825912,0.0127639807761,0.000742159259971
8173,0.188110858202,0.16844689846,0.643442213535
15205,0.97361189127,0.0261069517583,0.000281119515421
3010,0.852722048759,0.076384820044,0.0708930790424
14580,0.664383530617,0.332620978355,0.00299550802447
8113,0.996729135513,0.0029655226972,0.000305355904857
9485,0.514614462852,0.484362900257,0.00102264806628
18517,0.913254737854,0.0852687135339,0.00147657596972
15395,0.98778617382,0.0120301982388,0.000183693569852
3223,0.929837882519,0.0633868947625,0.00677522504702
13016,0.981094479561,0.0186290591955,0.00027642401983
9819,0.957523107529,0.0422936119139,0.000183291645953
12485,0.998658657074,0.00126427458599,7.7065989899e-05
12664,0.36631283164,0.632559359074,0.0011278395541
10761,0.325877696276,0.662610054016,0.0115122729912
4787,0.909156322479,0.0805083289742,0.0103353466839
2376,0.136998564005,0.832101285458,0.0309000853449
9858,0.665664494038,0.318525314331,0.0158101785928
18112,0.825174927711,0.171050146222,0.00377494771965
5833,0.364129155874,0.623948454857,0.0119224172086
14234,0.875168323517,0.123690761626,0.00114089739509
12547,0.692143797874,0.144063964486,0.163792178035
1683,0.511128425598,0.0656630247831,0.423208534718
3177,0.288718640804,0.387257516384,0.324023813009
5131,0.837933897972,0.161628514528,0.000437555514509
2989,0.282795637846,0.687021553516,0.0301828216761
18268,0.779812037945,0.203977435827,0.0162105225027
8165,0.321187764406,0.593466818333,0.0853454098105
14193,0.615349173546,0.384297788143,0.000352997129085
14202,0.919687926769,0.079923376441,0.000388649932574
8788,0.964388072491,0.0353396721184,0.000272218341706
1273,0.891067266464,0.107362188399,0.00157052406576
1013,0.87732732296,0.121200978756,0.0014717533486
10073,0.178937703371,0.805856823921,0.0152054857463
5234,0.998632967472,0.00128390418831,8.30826174933e-05
354,0.152582913637,0.847234427929,0.000182679505087
17030,0.626092672348,0.372860908508,0.00104641751386
17496,0.88109254837,0.117156527936,0.00175095943268
13772,0.930828630924,0.0663175806403,0.00285381125286
7863,0.49203568697,0.494509339333,0.0134550211951
18447,0.117467440665,0.751554131508,0.13097846508
10466,0.168066471815,0.0569956116378,0.774937927723
9902,0.930379331112,0.0693135783076,0.000307058973704
1093,0.915168344975,0.083986915648,0.000844712601975
16271,0.576269745827,0.422218680382,0.00151161232498
4584,0.921890795231,0.0777202099562,0.000389025051845
3335,0.0943035557866,0.891596019268,0.0141004594043
10695,0.11754039675,0.86163765192,0.020821928978
9569,0.596738815308,0.283629149199,0.119632057846
791,0.86234921217,0.124896399677,0.012754409574
101,0.665839076042,0.333665728569,0.000495189800858
9332,0.84746915102,0.134417504072,0.0181133896112
10287,0.5103931427,0.381462752819,0.10814408958
6086,0.582408964634,0.417267262936,0.000323808693793
16461,0.583328902721,0.341292142868,0.0753789171576
12443,0.49685254693,0.33977663517,0.163370862603
7440,0.893666148186,0.105044364929,0.00128947373014
9773,0.315871298313,0.0975861623883,0.586542546749
8518,0.977136433125,0.0196262560785,0.00323731568642
9030,0.830299496651,0.0645677149296,0.105132751167
1461,0.482745915651,0.501210808754,0.0160432495177
15802,0.978587448597,0.0212195944041,0.00019301888824
10281,0.577697098255,0.421975433826,0.000327462301357
3712,0.524706542492,0.340488880873,0.134804561734
14320,0.978025853634,0.0163507256657,0.00562343094498
