id,predict_0,predict_1,predict_2
3478,0.391461342573,0.33383384347,0.274704784155
8873,0.86440885067,0.115554958582,0.0200362335891
5577,0.127805843949,0.191267207265,0.680926978588
12729,0.652788519859,0.331160575151,0.0160509180278
11488,0.414496034384,0.583527028561,0.00197694101371
17901,0.713003516197,0.284764885902,0.00223158719018
650,0.452701359987,0.412081748247,0.135216891766
3127,0.972944736481,0.0267955213785,0.000259672931861
3761,0.361792087555,0.494105100632,0.14410276711
16587,0.0952299833298,0.0145755447447,0.890194475651
11773,0.304207295179,0.621502518654,0.0742901414633
11000,0.881159842014,0.117090605199,0.00174956163391
10785,0.91903090477,0.0773446336389,0.00362452026457
2280,0.0780684873462,0.194328457117,0.727603018284
13306,0.929700732231,0.0679595172405,0.00233976612799
14185,0.977337598801,0.0224991813302,0.000163258242537
18326,0.358755499125,0.497941613197,0.143302887678
2544,0.988802373409,0.0110221961513,0.000175427165232
6979,0.514681637287,0.481783539057,0.00353480223566
50,0.422785967588,0.457959353924,0.119254656136
11525,0.746397197247,0.246206864715,0.00739595200866
13479,0.264508336782,0.0621519647539,0.673339724541
8865,0.299450695515,0.675956726074,0.0245925877243
14822,0.404529243708,0.45769482851,0.137775942683
9763,0.966189086437,0.0335661843419,0.000244740542257
2129,0.227520078421,0.772030472755,0.000449467741419
13332,0.950326144695,0.0416588783264,0.00801499374211
7082,0.988413870335,0.0114560341462,0.000130159794935
7783,0.715475201607,0.271599411964,0.0129254320636
7202,0.971114814281,0.0286600403488,0.000225130817853
18223,0.697427630424,0.300029456615,0.00254288734868
6631,0.717205524445,0.164876267314,0.117918170989
14666,0.990298867226,0.00957880914211,0.00012232849258
4432,0.985040187836,0.0103045068681,0.0046553700231
6566,0.967219531536,0.0285597108305,0.00422076089308
11828,0.504747033119,0.233591541648,0.261661440134
3485,0.771341025829,0.223996385932,0.00466262735426
17499,0.995981454849,0.00372835015878,0.00029014563188
5855,0.327605962753,0.500354588032,0.172039493918
15165,0.999668836594,0.000293264980428,3.79424927814e-05
4574,0.686342120171,0.296383410692,0.0172744579613
9316,0.388241529465,0.546706616879,0.0650518462062
17011,0.9896889925,0.00998898036778,0.000322065316141
12002,0.628245890141,0.364525020123,0.00722908647731
17674,0.964637935162,0.0346079841256,0.000754156091716
232,0.921624243259,0.0779972299933,0.00037855404662
5584,0.494939982891,0.504489243031,0.000570785428863
18310,0.838154375553,0.160844892263,0.00100069947075
5677,0.0434656776488,0.0220976620913,0.934436678886
18145,0.998785674572,0.00116005167365,5.42943271284e-05
3086,0.638129413128,0.361279934645,0.000590665556956
15184,0.828420817852,0.0711171999574,0.100462049246
16348,0.982794284821,0.0169500634074,0.000255731167272
17675,0.990731418133,0.00903322920203,0.000235312691075
3074,0.92067784071,0.07897708565,0.000345058128005
3355,0.731421291828,0.12589238584,0.142686322331
9764,0.498692125082,0.483204692602,0.0181032381952
4951,0.604621946812,0.165465161204,0.229912891984
11942,0.977746784687,0.0218275561929,0.000425608654041
3983,0.750106871128,0.235814273357,0.0140788657591
3344,0.403409391642,0.54037886858,0.0562117360532
8511,0.360432177782,0.228747338057,0.410820513964
14693,0.572524011135,0.425540715456,0.0019352476811
16480,0.963192462921,0.0283049941063,0.00850251875818
13782,0.895793676376,0.10264249146,0.00156379584223
4869,0.82802593708,0.17154841125,0.000425633857958
1459,0.918852925301,0.0790150314569,0.00213199132122
10674,0.363218635321,0.140597447753,0.496183902025
16104,0.999680042267,0.000293583056191,2.6420912036e-05
16927,0.974822282791,0.0248815007508,0.000296170182992
11812,0.395508795977,0.0572804175317,0.547210812569
12488,0.903353273869,0.0660860389471,0.030560715124
6612,0.900819897652,0.0987210571766,0.000459079514258
10000,0.655197739601,0.344048887491,0.000753363477997
10605,0.962599515915,0.0371833927929,0.000217144523049
18523,0.535017073154,0.464462906122,0.000519977300428
11708,0.935419976711,0.0538605377078,0.0107194883749
12948,0.974024176598,0.0231907237321,0.00278513040394
7825,0.984836280346,0.0148224504665,0.000341305101756
14772,0.917413532734,0.0822497084737,0.000336748256814
15734,0.727401554585,0.269277095795,0.0033213282004
17023,0.197392553091,0.109013043344,0.693594396114
15114,0.760536074638,0.2390037328,0.000460166862467
4467,0.516756534576,0.285615682602,0.197627812624
16520,0.313593149185,0.665896356106,0.0205104835331
17367,0.643536090851,0.355791211128,0.000672755180858
4580,0.897567272186,0.0890240520239,0.0134086785838
6154,0.902865469456,0.0958340987563,0.00130044051912
1088,0.665626108646,0.0769735351205,0.257400393486
15595,0.883433282375,0.0491363368928,0.0674303546548
10063,0.555123031139,0.444290399551,0.000586547947023
7395,0.861410617828,0.135920450091,0.002668882953
2509,0.819728672504,0.16466358304,0.0156077556312
15619,0.99889177084,0.00105403270572,5.41701701877e-05
10987,0.330833405256,0.592799186707,0.0763674378395
4564,0.837258636951,0.161055326462,0.00168601039331
17483,0.881708860397,0.117463842034,0.000827267649584
16410,0.335588306189,0.0984144210815,0.565997242928
14723,0.805503308773,0.18388313055,0.0106135606766
1036,0.487835675478,0.49840927124,0.0137550448999
4405,0.998928129673,0.0010097300401,6.21809085715e-05
7491,0.357522457838,0.626300096512,0.0161774791777
14451,0.524505078793,0.468870490789,0.00662439828739
18335,0.0763384327292,0.0404414832592,0.883220076561
15069,0.135819703341,0.0525763630867,0.811603963375
2328,0.405121713877,0.593423604965,0.00145463540684
17635,0.356101602316,0.0384769290686,0.605421483517
16784,0.990987837315,0.00886296667159,0.000149137486005
230,0.613380074501,0.385803669691,0.000816271523945
8896,0.444208562374,0.541410624981,0.0143807912245
14835,0.422547191381,0.386924445629,0.190528392792
9983,0.50607842207,0.492737680674,0.00118388142437
12133,0.903150856495,0.0773539096117,0.0194952394813
10893,0.410287052393,0.588673472404,0.00103945389856
10904,0.92330121994,0.0739679411054,0.00273088458925
3087,0.532836377621,0.346850574017,0.120313093066
1254,0.963352441788,0.0363554805517,0.000292076700134
3402,0.203879892826,0.617037832737,0.179082334042
16362,0.537766695023,0.0658674910665,0.396365761757
14681,0.966384530067,0.0331553854048,0.000460153503809
16420,0.934092998505,0.0627051219344,0.00320187187754
1559,0.997890412807,0.00201611383818,9.3476010079e-05
8700,0.944132626057,0.055589672178,0.000277704850305
15452,0.641074597836,0.355773180723,0.00315222656354
13565,0.982991635799,0.0167182050645,0.000290147116175
628,0.867553412914,0.0472094714642,0.0852371454239
5344,0.383426994085,0.130724057555,0.485848903656
15163,0.560444831848,0.426432549953,0.0131226321682
10766,0.915682256222,0.0734942182899,0.0108235673979
16380,0.76440936327,0.201386675239,0.0342039652169
7770,0.989570736885,0.00826063845307,0.00216858228669
5412,0.668107867241,0.328492969275,0.00339918048121
12885,0.933725237846,0.0638742893934,0.00240049068816
11332,0.986826241016,0.0130449701101,0.000128775864141
17718,0.51467269659,0.478080421686,0.00724685424939
2780,0.942872583866,0.0567989423871,0.000328505615471
7411,0.969816803932,0.0299321599305,0.000251018325798
4038,0.861431241035,0.135923698545,0.00264501827769
219,0.765419542789,0.213490664959,0.0210897382349
382,0.985258042812,0.0145616484806,0.000180305432878
5134,0.159200027585,0.837378025055,0.00342190847732
8782,0.144902825356,0.583613932133,0.271483242512
13297,0.79308193922,0.183510288596,0.0234077852219
5655,0.240228042006,0.268145114183,0.491626828909
12,0.931342244148,0.0662040412426,0.00245368131436
18437,0.99417924881,0.00572056835517,0.000100156190456
15061,0.497176498175,0.502279877663,0.000543593254406
17179,0.247989043593,0.0483741275966,0.703636825085
15394,0.598087668419,0.246813565493,0.155098810792
13302,0.921101927757,0.0396119356155,0.0392861142755
16908,0.929166197777,0.0702549293637,0.000578878156375
11829,0.967474877834,0.0320150442421,0.000510070240125
18236,0.217853397131,0.748674094677,0.0334725342691
14617,0.729672074318,0.267081916332,0.00324599118903
1837,0.978507876396,0.0210622195154,0.000429888197687
13734,0.365284889936,0.175447016954,0.459268093109
14894,0.803557217121,0.182272031903,0.0141707090661
12703,0.887498855591,0.11081442982,0.00168670830317
17190,0.15105356276,0.825945079327,0.023001363501
14704,0.150301769376,0.323260217905,0.526438057423
11412,0.997426092625,0.00246644229628,0.000107415333332
8880,0.158413082361,0.456497997046,0.385088890791
10855,0.470072686672,0.282307326794,0.247619941831
2636,0.252898603678,0.0380500331521,0.709051370621
15890,0.919338881969,0.077070787549,0.00359032512642
11288,0.889516234398,0.110133476555,0.000350260961568
2037,0.355418652296,0.641708374023,0.00287299579941
13921,0.989762246609,0.0100625120103,0.000175280234544
5640,0.851031422615,0.145344346762,0.00362423760816
11354,0.887686371803,0.0967502593994,0.0155633129179
17161,0.701167106628,0.296611636877,0.00222127907909
14317,0.92862123251,0.0710305944085,0.000348125846358
13513,0.575578331947,0.120659306645,0.303762346506
18208,0.373317867517,0.287711143494,0.338970929384
2020,0.957244038582,0.0412481315434,0.00150779343676
4801,0.626336336136,0.370431810617,0.00323190516792
12728,0.999056398869,0.000874371675309,6.92226021783e-05
9614,0.317711532116,0.674635648727,0.00765281869099
1259,0.16061489284,0.237937763333,0.601447403431
9799,0.738191783428,0.261239260435,0.000568914867472
595,0.36743375659,0.546853661537,0.0857126265764
13916,0.731820762157,0.26317897439,0.00500030722469
2072,0.0497858524323,0.0392552241683,0.910958945751
3373,0.987242221832,0.0125867128372,0.000171069026692
9684,0.970114350319,0.0296552497894,0.000230436955462
9159,0.0854558125138,0.0456725545228,0.868871629238
13478,0.771573662758,0.226396024227,0.0020303640049
14729,0.985944509506,0.0117348283529,0.0023206602782
10918,0.751793444157,0.225186765194,0.0230198502541
11611,0.565296709538,0.327529549599,0.107173748314
17819,0.518594264984,0.470992356539,0.010413360782
17274,0.231012165546,0.72438365221,0.0446041710675
253,0.127963125706,0.0513092726469,0.820727646351
10504,0.941103219986,0.0563683472574,0.00252841459587
13012,0.43931800127,0.474571466446,0.0861104652286
15828,0.99397790432,0.00592458760366,9.75341099547e-05
18056,0.997647345066,0.00214948598295,0.000203195362701
11009,0.931799829006,0.0678931027651,0.00030703516677
13653,0.893322467804,0.106278836727,0.0003987433156
8329,0.398707449436,0.133408740163,0.467883855104
156,0.861431241035,0.135923698545,0.00264501827769
18014,0.974769473076,0.0248939525336,0.000336603290634
2014,0.273291021585,0.689369142056,0.0373398438096
1122,0.811362922192,0.182625770569,0.006011324469
17329,0.738104045391,0.256644338369,0.00525165069848
2877,0.922387480736,0.0721773281693,0.0054351077415
10125,0.739299356937,0.255358219147,0.00534244067967
5972,0.952743113041,0.0382750108838,0.00898189004511
4957,0.86089682579,0.136548995972,0.00255422154441
8501,0.229693606496,0.738002479076,0.0323039330542
18417,0.131482630968,0.742490530014,0.126026839018
4012,0.975854456425,0.0234034601599,0.000742101343349
13575,0.99700063467,0.00288691348396,0.000112422203529
14546,0.839832723141,0.157520011067,0.00264721130952
12403,0.931284666061,0.0684175789356,0.000297763326671
236,0.985842883587,0.01395621337,0.000200889160624
15805,0.166914746165,0.830514490604,0.00257079023868
1052,0.957329690456,0.036330781877,0.00633949786425
15084,0.524153351784,0.357498139143,0.118348509073
11239,0.404617011547,0.565878272057,0.0295047592372
6191,0.55066883564,0.448788225651,0.000542930094525
11792,0.946166396141,0.0505694150925,0.00326425186358
16090,0.921913385391,0.0755829885602,0.0025036027655
8843,0.999331474304,0.000634754949715,3.38310528605e-05
12914,0.688139379025,0.311377584934,0.000483039068058
8345,0.217508256435,0.779714882374,0.00277684140019
16801,0.929597318172,0.0683488696814,0.00205386243761
14459,0.523451447487,0.357458949089,0.119089573622
13139,0.603135168552,0.396377235651,0.000487594341394
7026,0.331512004137,0.653215348721,0.0152726033702
6008,0.707598030567,0.253683269024,0.0387186706066
18090,0.989665329456,0.0100001934916,0.000334511685651
18514,0.44406324625,0.555417537689,0.000519184628502
267,0.230487823486,0.743109345436,0.0264028478414
9410,0.957513809204,0.0419436506927,0.00054257112788
1202,0.978473603725,0.0213404204696,0.00018595844449
4346,0.96554595232,0.0304412283003,0.00401285570115
3589,0.98454028368,0.0153025621548,0.000157141927048
6613,0.638122260571,0.347308218479,0.0145695274696
10139,0.864384055138,0.133310496807,0.00230541871861
554,0.332225680351,0.659517765045,0.00825660768896
13876,0.984296262264,0.0151390172541,0.000564718910027
8173,0.150195509195,0.146611690521,0.703192770481
15205,0.987149059772,0.0126467179507,0.000204293057323
3010,0.803541302681,0.147444486618,0.0490141957998
14580,0.623531162739,0.373265624046,0.00320317433216
8113,0.997341454029,0.00246295868419,0.000195585293113
9485,0.515201747417,0.483307778835,0.00149052101187
18517,0.924629509449,0.0741198882461,0.00125062570442
15395,0.978691875935,0.0210095979273,0.000298538652714
3223,0.940585196018,0.0541465543211,0.0052682524547
13016,0.988767325878,0.0109913963825,0.000241263624048
9819,0.969002008438,0.0307578090578,0.00024017727992
12485,0.998125016689,0.00179547467269,7.94605148258e-05
12664,0.311038732529,0.687357187271,0.00160407857038
10761,0.344738543034,0.64154791832,0.0137135572731
4787,0.93588745594,0.0529935248196,0.0111190639436
2376,0.174657821655,0.78747433424,0.0378678254783
9858,0.651096880436,0.33689519763,0.0120078744367
18112,0.859824597836,0.135889351368,0.00428602052853
5833,0.397547602654,0.592011630535,0.0104407798499
14234,0.905458927155,0.0934815779328,0.00105946534313
12547,0.734302163124,0.106382079422,0.159315705299
1683,0.555374503136,0.0589121468365,0.385713338852
3177,0.335205286741,0.281046748161,0.383747965097
5131,0.778408586979,0.220886185765,0.000705194892362
2989,0.267012238503,0.710991621017,0.021996198222
18268,0.741664111614,0.244576483965,0.0137593867257
8165,0.315423727036,0.607827007771,0.0767492651939
14193,0.600566148758,0.398901253939,0.000532606150955
14202,0.91650301218,0.0829647108912,0.000532283040229
8788,0.979695677757,0.0200050678104,0.00029926552088
1273,0.888475000858,0.109884403646,0.00164059130475
1013,0.892099797726,0.106567569077,0.00133263203315
10073,0.158934473991,0.831160008907,0.00990546587855
5234,0.998189270496,0.00172734248918,8.34014281281e-05
354,0.131827443838,0.867812156677,0.000360425532563
17030,0.623953223228,0.374737948179,0.00130884710234
17496,0.907180070877,0.0912749841809,0.00154498161282
13772,0.95134139061,0.046607773751,0.00205080071464
7863,0.413324266672,0.572210013866,0.0144656784832
18447,0.139548271894,0.7822945714,0.0781571641564
10466,0.114839591086,0.0419636555016,0.843196749687
9902,0.946872532368,0.052844312042,0.000283126923023
1093,0.915827512741,0.0832013934851,0.000971132714767
16271,0.563421368599,0.434838712215,0.00173990684561
4584,0.938233196735,0.0612627081573,0.000504110765178
3335,0.0959562435746,0.891977310181,0.0120664266869
10695,0.134755596519,0.842751026154,0.0224934071302
9569,0.614335656166,0.289577633142,0.096086718142
791,0.847533106804,0.141048684716,0.0114182326943
101,0.637158453465,0.362057447433,0.000784114061389
9332,0.884480834007,0.105002187192,0.0105170207098
10287,0.547779977322,0.36037877202,0.0918412581086
6086,0.614052593708,0.385488182306,0.000459240749478
16461,0.661394894123,0.276491045952,0.0621140450239
12443,0.49313673377,0.40271282196,0.10415045172
7440,0.912340641022,0.0864239931107,0.00123543362133
9773,0.272451132536,0.0511527918279,0.676396012306
8518,0.975041985512,0.0229083076119,0.00204970431514
9030,0.823322534561,0.0785628482699,0.0981145873666
1461,0.446634560823,0.540846824646,0.0125186257064
15802,0.9785566926,0.0211758743972,0.000267430295935
10281,0.600451588631,0.399081885815,0.000466518104076
