id,predict_0,predict_1,predict_2
5577,0.115127302706,0.240169793367,0.644702911377
12729,0.552852332592,0.390546441078,0.0566012486815
11488,0.541346549988,0.45648214221,0.00217129406519
17901,0.661765396595,0.328269809484,0.00996480323374
650,0.595434188843,0.317589372396,0.0869763940573
3127,0.955664098263,0.0440332256258,0.000302673084661
3761,0.292049080133,0.635154485703,0.0727964267135
16587,0.185672655702,0.025510745123,0.78881663084
11773,0.338456898928,0.633060932159,0.0284821800888
11000,0.853792190552,0.144862145185,0.00134570186492
10785,0.888562619686,0.102344349027,0.00909298565239
2280,0.041280657053,0.174392744899,0.784326672554
13306,0.939074933529,0.0552148967981,0.00571018457413
14185,0.974231898785,0.0255103036761,0.000257828942267
18326,0.51959079504,0.392598330975,0.0878108590841
2544,0.987773954868,0.0119559289888,0.000270116404863
6979,0.558522105217,0.431231230497,0.010246668011
50,0.475854605436,0.493762850761,0.0303825307637
11525,0.516456067562,0.436235636473,0.0473082959652
13479,0.405120581388,0.0920702219009,0.502809226513
8865,0.283055633307,0.695685863495,0.0212584976107
14822,0.546858251095,0.370314896107,0.0828268155456
9763,0.965532124043,0.0341390669346,0.000328783266013
2129,0.272708743811,0.726819455624,0.000471828447189
13332,0.969502091408,0.0245551001281,0.00594277493656
7082,0.987524390221,0.0123187350109,0.000156895068358
7783,0.687233030796,0.263974577188,0.0487924069166
7202,0.962717473507,0.0369269102812,0.000355632335413
18223,0.675436139107,0.316049605608,0.00851425528526
6631,0.618782281876,0.164457827806,0.216759890318
14666,0.987216293812,0.0126266032457,0.000157123082317
4432,0.988735020161,0.00870228745043,0.00256262742914
6566,0.933214247227,0.0496138259768,0.0171718616039
11828,0.365371525288,0.211457327008,0.423171162605
3485,0.773516893387,0.215854346752,0.0106287896633
17499,0.986373305321,0.0133048621938,0.00032175926026
5855,0.27218401432,0.523516118526,0.204299852252
15165,0.999441206455,0.000501859933138,5.6971101003e-05
4574,0.787540733814,0.186253115535,0.0262061301619
9316,0.356022357941,0.59028595686,0.0536917112768
17011,0.982802927494,0.0168971940875,0.000299957959214
12002,0.671186804771,0.297176152468,0.0316370278597
17674,0.959617674351,0.0386862754822,0.00169610325247
232,0.922157227993,0.0774684995413,0.000374246796127
5584,0.556986033916,0.4423828125,0.000631126458757
18310,0.821708083153,0.174904569983,0.00338734523393
5677,0.0718775466084,0.0674216598272,0.860700845718
18145,0.998309135437,0.00158024742268,0.000110574204882
3086,0.639776349068,0.359611690044,0.000612002273556
15184,0.416840910912,0.349664270878,0.233494788408
16348,0.977080345154,0.0223302002996,0.000589405128267
17675,0.989239096642,0.010304229334,0.00045669611427
3074,0.944700419903,0.0549726523459,0.000326938810758
3355,0.714194297791,0.147951155901,0.137854486704
9764,0.421318501234,0.546622633934,0.0320588499308
4951,0.654897809029,0.103795297444,0.241306900978
11942,0.966744244099,0.0328388698399,0.000416938652052
3983,0.70595908165,0.242703795433,0.0513371862471
3344,0.367555826902,0.585606098175,0.0468380227685
8511,0.226307526231,0.254882872105,0.518809616566
14693,0.635292232037,0.362499862909,0.00220793392509
16480,0.903328061104,0.0847401320934,0.0119317565113
13782,0.834258019924,0.164216443896,0.00152549461927
4869,0.740078985691,0.259354561567,0.000566456583329
1459,0.952451825142,0.0419097281992,0.00563842058182
10674,0.183384805918,0.05180311203,0.76481205225
16104,0.99926418066,0.000687439809553,4.84162774228e-05
16927,0.962521195412,0.0369193777442,0.00055938155856
11812,0.269974678755,0.0445631407201,0.6854621768
12488,0.840565979481,0.120655722916,0.0387782752514
6612,0.818340957165,0.181246981025,0.000412041350501
10000,0.64767062664,0.351534456015,0.000794888881501
10605,0.974201798439,0.0254905894399,0.000307648966555
18523,0.457392752171,0.542106449604,0.000500784895848
11708,0.956585168839,0.0370356217027,0.00637922296301
12948,0.976516842842,0.0200838577002,0.00339929410256
7825,0.937147080898,0.0623742491007,0.000478704227135
14772,0.831672310829,0.167823344469,0.000504282012116
15734,0.739038288593,0.25095552206,0.0100061837584
17023,0.0637987479568,0.0423171333969,0.893884122372
15114,0.781751990318,0.21769708395,0.000550881086383
4467,0.564831197262,0.290770798922,0.144397988915
16520,0.310832411051,0.663840353489,0.0253272093832
17367,0.666465818882,0.33287101984,0.000663133745547
4580,0.84194368124,0.129033714533,0.0290226601064
6154,0.808225810528,0.190864250064,0.000909970141947
1088,0.731049537659,0.20748873055,0.0614616721869
15595,0.833250880241,0.149468719959,0.0172803718597
10063,0.570224285126,0.429269820452,0.00050588400336
7395,0.802660286427,0.187951475382,0.00938822887838
2509,0.780122637749,0.175339266658,0.0445381365716
15619,0.998178124428,0.00173735467251,8.45331669552e-05
10987,0.380102455616,0.568029761314,0.0518678016961
4564,0.877910137177,0.117492765188,0.00459706271067
17483,0.790560185909,0.20847196877,0.000967845262494
16410,0.338612645864,0.0572722777724,0.604115068913
14723,0.783783078194,0.187337815762,0.0288790650666
1036,0.383463263512,0.563706576824,0.0528301559389
4405,0.998936474323,0.000990976812318,7.25962308934e-05
7491,0.433234483004,0.531459629536,0.035305865109
14451,0.53874951601,0.430360913277,0.0308895409107
18335,0.107984825969,0.073400169611,0.818614959717
15069,0.0861373543739,0.0216482374817,0.892214417458
2328,0.544960677624,0.451811105013,0.00322823994793
17635,0.301541775465,0.145427748561,0.553030490875
16784,0.992599129677,0.00719033973292,0.000210555663216
230,0.639851331711,0.35907921195,0.00106940546539
8896,0.483722031116,0.504152417183,0.0121255209669
14835,0.428777784109,0.309835314751,0.26138690114
9983,0.359778523445,0.639660835266,0.000560657994356
12133,0.900390625,0.0706879347563,0.0289214868098
10893,0.367304444313,0.631943643093,0.000751939835027
10904,0.860729694366,0.129058256745,0.0102119958028
3087,0.637624323368,0.298248261213,0.0641273781657
1254,0.738917410374,0.260419160128,0.000663415412419
3402,0.209391728044,0.734124541283,0.0564837157726
16362,0.405776083469,0.0922339111567,0.50198996067
14681,0.937126874924,0.0622834786773,0.000589622883126
16420,0.796811103821,0.19082339108,0.0123654967174
1559,0.997449338436,0.00245866994374,9.19356971281e-05
8700,0.950525581837,0.0491582676768,0.000316098477924
15452,0.623893558979,0.367336541414,0.00876985210925
13565,0.958777487278,0.0407880283892,0.000434522225987
628,0.772760868073,0.198855265975,0.0283838622272
5344,0.369731426239,0.15045325458,0.479815304279
15163,0.604366719723,0.35890352726,0.0367297306657
10766,0.846928477287,0.0902796015143,0.0627919733524
16380,0.744715034962,0.209136635065,0.0461483225226
7770,0.990852296352,0.00664142798632,0.0025063350331
5412,0.784072697163,0.205847606063,0.0100796669722
12885,0.886012971401,0.104277543724,0.00970941502601
11332,0.974713683128,0.0250931475312,0.000193147032405
17718,0.395916640759,0.57446295023,0.0296203866601
2780,0.945391774178,0.0542862787843,0.000321925064782
7411,0.975440502167,0.0242589581758,0.000300571700791
4038,0.802660286427,0.187951475382,0.00938822887838
219,0.789131462574,0.187257602811,0.0236109625548
382,0.991799116135,0.0079904589802,0.000210385958781
5134,0.236277163029,0.73800855875,0.0257143396884
8782,0.199823975563,0.397275149822,0.402900904417
13297,0.788663446903,0.180426597595,0.0309098884463
5655,0.27393001318,0.23599730432,0.490072727203
12,0.860729694366,0.129058256745,0.0102119958028
18437,0.996435642242,0.00344078894705,0.000123534133309
15061,0.508147239685,0.491184800863,0.00066799815977
17179,0.372844427824,0.084953583777,0.542201936245
15394,0.61482578516,0.199251696467,0.185922563076
13302,0.921469628811,0.0540510453284,0.0244792904705
16908,0.885590851307,0.113530397415,0.000878738006577
11829,0.945878982544,0.0529456362128,0.00117541803047
18236,0.289546638727,0.679533779621,0.0309195946902
14617,0.607919216156,0.381516367197,0.0105644343421
1837,0.976892709732,0.0227961745113,0.000311167532345
13734,0.346792936325,0.27170997858,0.381497114897
14894,0.765271246433,0.186999753118,0.0477290041745
12703,0.834258019924,0.164216443896,0.00152549461927
17190,0.155435949564,0.792688369751,0.0518756769598
14704,0.162406250834,0.493788927794,0.343804776669
11412,0.997723400593,0.00215094396845,0.00012567761587
8880,0.209136456251,0.461027741432,0.329835832119
10855,0.349709063768,0.203033581376,0.447257369757
2636,0.335921287537,0.0624073185027,0.601671397686
15890,0.858555018902,0.129562363029,0.0118825882673
11288,0.920811057091,0.0787639170885,0.000425043137511
2037,0.786074697971,0.199550539255,0.0143747879192
13921,0.994440972805,0.00537206558511,0.000186927165487
5640,0.855887293816,0.136248096824,0.00786463916302
11354,0.799394667149,0.180937901139,0.0196674503386
17161,0.745780169964,0.248129948974,0.00608983030543
14317,0.884237825871,0.11540850997,0.000353611947503
13513,0.831487238407,0.10595202446,0.0625606924295
18208,0.268810242414,0.659258127213,0.0719316452742
2020,0.931272745132,0.0651401728392,0.00358700845391
4801,0.557013511658,0.434183776379,0.00880276225507
12728,0.998665332794,0.0012691313168,6.55384283164e-05
9614,0.300965130329,0.673445224762,0.0255896709859
1259,0.0794413164258,0.112901240587,0.807657420635
9799,0.763718664646,0.235576823354,0.000704495410901
595,0.237733781338,0.734405577183,0.0278606247157
13916,0.83592659235,0.154565706849,0.00950766727328
2072,0.0280249286443,0.0513924434781,0.920582652092
3373,0.979444682598,0.0202534869313,0.000301805557683
9684,0.976019084454,0.0236801858991,0.000300749990856
9159,0.158244267106,0.0786779001355,0.763077795506
13478,0.759444653988,0.228523522615,0.0120317609981
14729,0.975866615772,0.0215273592621,0.00260607455857
10918,0.643403410912,0.334396719933,0.0221998933703
11611,0.693387031555,0.245839312673,0.060773678124
17819,0.416542798281,0.517152011395,0.0663051977754
17274,0.26652097702,0.661322414875,0.0721565634012
253,0.178623959422,0.0980743467808,0.723301708698
10504,0.855200171471,0.13122536242,0.0135745108128
13012,0.560914814472,0.347764074802,0.0913210883737
15828,0.994816720486,0.00504158157855,0.000141687967698
18056,0.995085775852,0.0045771561563,0.000337088684319
11009,0.930631697178,0.0690465271473,0.000321746978443
13653,0.834942221642,0.164663210511,0.000394503527787
8329,0.558266162872,0.270685136318,0.171048685908
156,0.802660286427,0.187951475382,0.00938822887838
18014,0.964841842651,0.034384328872,0.000773783016484
2014,0.30508351326,0.670868217945,0.0240482203662
1122,0.553416371346,0.425147920847,0.021435700357
17329,0.389170885086,0.576087415218,0.0347417071462
2877,0.895353853703,0.102685652673,0.00196051271632
10125,0.756245434284,0.223806098104,0.0199484247714
5972,0.918423235416,0.0532632805407,0.0283135157079
4957,0.777351200581,0.214274838567,0.0083740176633
8501,0.186284989119,0.777611076832,0.0361038818955
18417,0.0726950243115,0.842829167843,0.0844757631421
4012,0.943616807461,0.0558963529766,0.000486903096316
13575,0.994647204876,0.00522083370015,0.000131979351863
14546,0.777026712894,0.213133662939,0.0098396288231
12403,0.944700419903,0.0549726523459,0.000326938810758
236,0.989383518696,0.0103906104341,0.000225870549912
15805,0.138130381703,0.851304650307,0.010564994067
1052,0.940509140491,0.0402277782559,0.0192631036043
15084,0.581548273563,0.353877753019,0.0645739361644
11239,0.17635551095,0.788385570049,0.0352589339018
6191,0.54101485014,0.458372145891,0.000613029347733
11792,0.821110367775,0.165562614799,0.0133270714432
16090,0.931844770908,0.0584742873907,0.00968097895384
8843,0.998309850693,0.00162255764008,6.76364215906e-05
12914,0.642136573792,0.357285737991,0.000577686761972
8345,0.208465024829,0.78717058897,0.00436433311552
16801,0.891968727112,0.102191150188,0.00584009708837
14459,0.59195458889,0.336662352085,0.0713830590248
13139,0.619789659977,0.379695504904,0.000514891522471
7026,0.408391565084,0.558025896549,0.0335825234652
6008,0.759488761425,0.201193407178,0.0393178276718
18090,0.990048527718,0.00945381913334,0.000497691391502
18514,0.5147742033,0.484549075365,0.000676709867548
267,0.201797693968,0.778602004051,0.0196003410965
9410,0.879969537258,0.119114175439,0.000916248187423
1202,0.974430263042,0.0252695046365,0.00030026040622
4346,0.968196332455,0.0293790455908,0.00242458819412
3589,0.988641023636,0.011150338687,0.000208632467547
6613,0.766773164272,0.179260462523,0.0539663657546
10139,0.812543153763,0.177816525102,0.00964029412717
554,0.324684858322,0.637131512165,0.0381836481392
13876,0.984551131725,0.0152374757454,0.000211421400309
8173,0.254698604345,0.17566742003,0.569633960724
15205,0.974810421467,0.0249958895147,0.000193661646335
3010,0.912606418133,0.0501670464873,0.0372265055776
14580,0.59912276268,0.392144024372,0.00873328559101
8113,0.995085775852,0.0045771561563,0.000337088684319
9485,0.612092673779,0.384642869234,0.00326440692879
18517,0.879133343697,0.118727095425,0.0021395040676
15395,0.960488498211,0.0388814993203,0.000630002235994
3223,0.780666470528,0.20620213449,0.013131420128
13016,0.974961638451,0.0243944115937,0.000643889885396
9819,0.962717473507,0.0369269102812,0.000355632335413
12485,0.99835640192,0.00151781411842,0.000125757360365
12664,0.29506701231,0.703698992729,0.00123400765005
10761,0.367950320244,0.587500214577,0.0445494614542
4787,0.897505640984,0.0963013842702,0.00619295658544
2376,0.156012803316,0.807667374611,0.036319822073
9858,0.626383602619,0.314901083708,0.0587153397501
18112,0.599772870541,0.384832620621,0.0153945190832
5833,0.367014527321,0.604162335396,0.0288231093436
14234,0.817508220673,0.181852295995,0.000639507779852
12547,0.668093502522,0.152226433158,0.179680049419
1683,0.591935515404,0.0665633156896,0.34150120616
3177,0.279312103987,0.265304863453,0.455383062363
5131,0.885614812374,0.113206252456,0.00117895181756
2989,0.305552214384,0.669026076794,0.0254217516631
18268,0.721927046776,0.230434730649,0.0476382113993
8165,0.364638000727,0.533584296703,0.101777717471
14193,0.539333105087,0.4599609375,0.000705970276613
14202,0.946197628975,0.0530045032501,0.00079782679677
8788,0.966607987881,0.0329715944827,0.000420411815867
1273,0.870298504829,0.128329783678,0.00137171824463
1013,0.786727011204,0.212361857295,0.000911135633942
10073,0.237376019359,0.73152410984,0.0310998857021
5234,0.996702730656,0.00317018735223,0.000127054430777
354,0.217807486653,0.781771242619,0.000421297969297
17030,0.587668001652,0.411544770002,0.000787263386883
17496,0.872545063496,0.126021206379,0.0014337124303
13772,0.900767087936,0.095065869391,0.00416707294062
7863,0.308467060328,0.627963662148,0.063569240272
18447,0.175072386861,0.767443239689,0.0574843734503
10466,0.134181588888,0.0451005809009,0.820717871189
9902,0.88525646925,0.114394180477,0.000349358189851
1093,0.928825616837,0.0678576305509,0.00331668462604
16271,0.614803731441,0.383954495192,0.00124176277313
4584,0.911369264126,0.0879609510303,0.000669772678521
3335,0.112815089524,0.854634702206,0.0325502194464
10695,0.161758363247,0.819475352764,0.0187662560493
9569,0.662957072258,0.275515168905,0.0615277737379
791,0.871782541275,0.120713569224,0.00750386575237
101,0.642040431499,0.357080727816,0.000878846563864
9332,0.785370707512,0.20063278079,0.0139964940026
10287,0.623576998711,0.261231601238,0.115191377699
6086,0.64080876112,0.358658850193,0.000532353180461
16461,0.757288873196,0.194647684693,0.0480634085834
12443,0.35090509057,0.566953241825,0.0821416527033
7440,0.854968845844,0.143683612347,0.001347556361
9773,0.296761929989,0.0631431490183,0.640094935894
8518,0.981424510479,0.0158043131232,0.00277125509456
9030,0.76237654686,0.0959150418639,0.141708448529
1461,0.473311722279,0.490540534258,0.0361478030682
15802,0.98162072897,0.0181016456336,0.000277573504718
10281,0.64080876112,0.358658850193,0.000532353180461
3712,0.492215186357,0.39600327611,0.111781522632
14320,0.923665165901,0.065898090601,0.0104367546737
7285,0.919099092484,0.0656062141061,0.0152947120368
