id,predict_0,predict_1,predict_2
12729,0.580330848694,0.367599278688,0.0520699173212
11488,0.594807446003,0.402944862843,0.00224771327339
17901,0.632511615753,0.361477583647,0.00601077638566
650,0.555199563503,0.375409275293,0.0693911239505
3127,0.971079826355,0.0286858659238,0.000234266350162
3761,0.325589567423,0.60717099905,0.0672394633293
16587,0.174195036292,0.0459515154362,0.779853403568
11773,0.339331895113,0.595165371895,0.0655027553439
11000,0.888046622276,0.110242962837,0.00171046773903
10785,0.816160738468,0.174704357982,0.00913488399237
2280,0.119941942394,0.081182770431,0.798875331879
13306,0.933648407459,0.0617357343435,0.00461588660255
14185,0.9808396101,0.0190385747701,0.000121886201669
18326,0.555199563503,0.375409275293,0.0693911239505
2544,0.975845038891,0.0239217411727,0.000233176382608
6979,0.746383547783,0.240750432014,0.0128660323098
50,0.564275324345,0.340848892927,0.0948757827282
11525,0.616344809532,0.314178973436,0.0694762021303
13479,0.331528007984,0.0931775718927,0.57529437542
8865,0.586911022663,0.356677144766,0.0564118437469
14822,0.555199563503,0.375409275293,0.0693911239505
9763,0.955366611481,0.044378079474,0.000255310180364
2129,0.63047939539,0.368892371655,0.000628243316896
13332,0.930916845798,0.0466025620699,0.022480648011
7082,0.990368545055,0.00954126287252,9.01572202565e-05
7783,0.528108179569,0.405886679888,0.0660051330924
7202,0.955366611481,0.044378079474,0.000255310180364
18223,0.753099679947,0.238511353731,0.0083889439702
6631,0.477516084909,0.124305538833,0.398178398609
14666,0.991547763348,0.00831097923219,0.000141246215208
4432,0.967460930347,0.028838051483,0.0037010088563
6566,0.928460717201,0.0540235154331,0.0175157766789
11828,0.315823048353,0.241525530815,0.442651450634
3485,0.811578929424,0.178727567196,0.00969351921231
17499,0.986464738846,0.0132852625102,0.00025003546034
5855,0.184718430042,0.484965831041,0.330315738916
15165,0.999209284782,0.000757922593039,3.27862653648e-05
4574,0.773854851723,0.18048709631,0.0456580556929
9316,0.742149114609,0.193194001913,0.0646568611264
17011,0.977200865746,0.022563284263,0.000235825311393
12002,0.573136031628,0.388715714216,0.0381482318044
17674,0.943682909012,0.0551874004304,0.00112963386346
232,0.938597559929,0.061117619276,0.000284760026261
5584,0.52450466156,0.474826127291,0.000669171800837
18310,0.484990477562,0.512032032013,0.002977500204
5677,0.148721367121,0.0489623136818,0.802316308022
18145,0.998737990856,0.00122315296903,3.88412809116e-05
3086,0.634499549866,0.364886730909,0.000613723299466
15184,0.468998849392,0.237825080752,0.293176054955
16348,0.832774400711,0.166449442506,0.000776199507527
17675,0.90908998251,0.0903123021126,0.000597738835495
3074,0.938597559929,0.061117619276,0.000284760026261
3355,0.72459679842,0.201100021601,0.0743031725287
9764,0.443151712418,0.501613080502,0.0552352182567
4951,0.476375371218,0.242698118091,0.280926555395
11942,0.973558664322,0.026178073138,0.000263192428974
3983,0.615992605686,0.330341488123,0.0536659657955
3344,0.41912227869,0.53704482317,0.0438328534365
8511,0.298168897629,0.145885467529,0.555945634842
14693,0.643454432487,0.354567706585,0.00197785510682
16480,0.871221840382,0.117506414652,0.0112717645243
13782,0.888046622276,0.110242962837,0.00171046773903
4869,0.654476225376,0.344943612814,0.000580179679673
1459,0.929237723351,0.0658395364881,0.00492272060364
10674,0.228148579597,0.100982546806,0.670868873596
16104,0.9987616539,0.0012009680504,3.74482733605e-05
16927,0.955270111561,0.0443735942245,0.000356292206561
11812,0.19437764585,0.081825569272,0.723796784878
12488,0.82249134779,0.148186013103,0.0293226279318
6612,0.899212598801,0.100460365415,0.000327051384374
10000,0.828794240952,0.170692294836,0.000513389706612
10605,0.920631170273,0.0789510011673,0.000417859322624
18523,0.541459739208,0.457894951105,0.000645310676191
11708,0.941078484058,0.049993943423,0.00892756227404
12948,0.967460930347,0.028838051483,0.0037010088563
7825,0.955270111561,0.0443735942245,0.000356292206561
14772,0.800010085106,0.199564561248,0.000425356673077
15734,0.746383547783,0.240750432014,0.0128660323098
17023,0.121663704515,0.131659537554,0.746676743031
15114,0.801478564739,0.19797308743,0.000548362615518
4467,0.470253050327,0.39271658659,0.137030363083
16520,0.33054497838,0.636565208435,0.032889790833
17367,0.634499549866,0.364886730909,0.000613723299466
4580,0.910969913006,0.0718443393707,0.0171858053654
6154,0.907031476498,0.0924959853292,0.000472585466923
1088,0.774303972721,0.186992540956,0.0387034751475
15595,0.86185246706,0.116242721677,0.0219048038125
10063,0.670945167542,0.328431516886,0.000623334781267
7395,0.746383547783,0.240750432014,0.0128660323098
2509,0.708992063999,0.229239776731,0.061768181622
15619,0.996263802052,0.00365499174222,8.11712743598e-05
10987,0.484850734472,0.453568637371,0.0615806244314
4564,0.90560323,0.0924711450934,0.00192560453434
17483,0.824570715427,0.174693226814,0.000736003508791
16410,0.313933044672,0.0930365398526,0.593030393124
14723,0.708992063999,0.229239776731,0.061768181622
1036,0.533695816994,0.415007203817,0.0512969829142
4405,0.997357547283,0.00256444211118,7.80134723755e-05
7491,0.387321829796,0.586897790432,0.0257803425193
14451,0.295304000378,0.672003149986,0.0326928608119
18335,0.0865272730589,0.0664659067988,0.847006797791
15069,0.251289010048,0.0774666965008,0.671244323254
2328,0.484990477562,0.512032032013,0.002977500204
17635,0.289775133133,0.0992674678564,0.610957443714
16784,0.901237785816,0.0984308347106,0.000331396353431
230,0.761375367641,0.237801134586,0.000823438924272
8896,0.615928053856,0.372038960457,0.0120329800993
14835,0.31644782424,0.427205443382,0.256346672773
9983,0.713269174099,0.285711795092,0.00101901241578
12133,0.886067569256,0.0795914679766,0.0343410223722
10893,0.85133844614,0.147806495428,0.000855035264976
10904,0.777752459049,0.210214748979,0.0120327807963
3087,0.586911022663,0.356677144766,0.0564118437469
1254,0.958771049976,0.0408943779767,0.00033462382271
3402,0.284195631742,0.655672907829,0.0601314343512
16362,0.388792514801,0.102177016437,0.509030461311
14681,0.979317784309,0.0203169286251,0.000365261425031
16420,0.767808258533,0.221482038498,0.0107097234577
1559,0.991563796997,0.00830730702728,0.00012890266953
8700,0.96012377739,0.039616625756,0.000259601772996
15452,0.746383547783,0.240750432014,0.0128660323098
13565,0.972962260246,0.0266748555005,0.000362890947144
628,0.819970905781,0.150860249996,0.029168907553
5344,0.328933507204,0.0974820479751,0.57358443737
15163,0.602003455162,0.365849107504,0.0321474075317
10766,0.844540059566,0.121003389359,0.0344564914703
16380,0.784660339355,0.169159501791,0.04618017748
7770,0.967460930347,0.028838051483,0.0037010088563
5412,0.746383547783,0.240750432014,0.0128660323098
12885,0.777752459049,0.210214748979,0.0120327807963
11332,0.986598014832,0.0132392086089,0.00016279767442
17718,0.485128670931,0.49675616622,0.0181151516736
2780,0.955366611481,0.044378079474,0.000255310180364
7411,0.723114550114,0.276322424412,0.000563025998417
4038,0.746383547783,0.240750432014,0.0128660323098
219,0.854080021381,0.134870067239,0.0110499858856
382,0.85406678915,0.145492687821,0.000440510280896
5134,0.111678510904,0.875587582588,0.0127339046448
8782,0.146034196019,0.511096775532,0.342868983746
13297,0.866278350353,0.114574804902,0.0191468819976
5655,0.165947914124,0.200923457742,0.633128643036
12,0.777752459049,0.210214748979,0.0120327807963
18437,0.99698060751,0.00293053872883,8.88163121999e-05
15061,0.52450466156,0.474826127291,0.000669171800837
17179,0.33686119318,0.111894644797,0.551244199276
15394,0.464169770479,0.270660281181,0.265170007944
13302,0.870012998581,0.104476183653,0.0255107916892
16908,0.955270111561,0.0443735942245,0.000356292206561
11829,0.943682909012,0.0551874004304,0.00112963386346
18236,0.258530139923,0.672066271305,0.0694035664201
14617,0.746383547783,0.240750432014,0.0128660323098
1837,0.975838124752,0.0239205490798,0.000241310423007
13734,0.29881465435,0.370188504457,0.33099681139
14894,0.708992063999,0.229239776731,0.061768181622
12703,0.888046622276,0.110242962837,0.00171046773903
17190,0.264567881823,0.656942844391,0.0784892737865
14704,0.141338407993,0.315790086985,0.54287147522
11412,0.98668307066,0.0131786651909,0.000138257033541
8880,0.203725114465,0.386233478785,0.41004139185
10855,0.430482000113,0.283218771219,0.286299288273
2636,0.324996650219,0.0655311271548,0.60947227478
15890,0.777752459049,0.210214748979,0.0120327807963
11288,0.770095348358,0.229434520006,0.000470120139653
2037,0.768997132778,0.22182495892,0.00917796418071
13921,0.898972213268,0.100580878556,0.00044697127305
5640,0.765154063702,0.225706934929,0.00913901999593
11354,0.847957670689,0.133903279901,0.0181390661746
17161,0.761566698551,0.234411433339,0.00402182014659
14317,0.917621731758,0.0820781812072,0.000300028099446
13513,0.611218094826,0.170733526349,0.218048319221
18208,0.258661955595,0.533045649529,0.208292365074
2020,0.613267064095,0.385348290205,0.00138467224315
4801,0.577313899994,0.417049139738,0.00563697889447
12728,0.996917247772,0.00300861964934,7.41140538594e-05
9614,0.307368010283,0.658603549004,0.0340284593403
1259,0.0784855410457,0.0544087737799,0.867105722427
9799,0.786054730415,0.213266223669,0.000679023971315
595,0.197073385119,0.78251773119,0.0204089004546
13916,0.937822878361,0.0578516237438,0.00432547647506
2072,0.115652441978,0.0825849100947,0.801762700081
3373,0.771968901157,0.227510601282,0.000520507339388
9684,0.723114550114,0.276322424412,0.000563025998417
9159,0.09778765589,0.0398065522313,0.862405776978
13478,0.803231179714,0.189701497555,0.00706736231223
14729,0.967460930347,0.028838051483,0.0037010088563
10918,0.606809616089,0.368769913912,0.02442041412
11611,0.586911022663,0.356677144766,0.0564118437469
17819,0.566467225552,0.399070501328,0.0344622544944
17274,0.253446280956,0.681017935276,0.0655357465148
253,0.141810119152,0.0627604350448,0.79542940855
10504,0.898312449455,0.0917832329869,0.00990427751094
13012,0.401258349419,0.55035251379,0.0483891889453
15828,0.995017707348,0.00489040650427,9.18658915907e-05
18056,0.987693488598,0.0120562193915,0.00025034690043
11009,0.955366611481,0.044378079474,0.000255310180364
13653,0.884577453136,0.115035228431,0.000387299922295
8329,0.495720386505,0.174592405558,0.329687178135
156,0.746383547783,0.240750432014,0.0128660323098
18014,0.761375367641,0.237801134586,0.000823438924272
2014,0.276829987764,0.687641203403,0.035528767854
1122,0.768997132778,0.22182495892,0.00917796418071
17329,0.56149739027,0.419173568487,0.0193290300667
2877,0.907393217087,0.0914611816406,0.00114565144759
10125,0.700132191181,0.280540108681,0.0193276647478
5972,0.867770910263,0.0970415100455,0.0351875834167
4957,0.817214846611,0.174929991364,0.00785515829921
8501,0.276196539402,0.703161478043,0.0206419527531
18417,0.228255301714,0.683537840843,0.0882068499923
4012,0.984223783016,0.0154620613903,0.000314236909617
13575,0.998737990856,0.00122315296903,3.88412809116e-05
14546,0.746383547783,0.240750432014,0.0128660323098
12403,0.938597559929,0.061117619276,0.000284760026261
236,0.99164056778,0.00825754646212,0.000101843608718
15805,0.490551531315,0.495329320431,0.0141191454604
1052,0.910595118999,0.0698487684131,0.0195561405271
15084,0.560178101063,0.379759341478,0.0600625276566
11239,0.167088657618,0.781180620193,0.0517307706177
6191,0.63047939539,0.368892371655,0.000628243316896
11792,0.768997132778,0.22182495892,0.00917796418071
16090,0.777261793613,0.209339916706,0.013398305513
8843,0.999523758888,0.000446450983873,2.97952610708e-05
12914,0.650286793709,0.34911864996,0.000594567565713
8345,0.615205168724,0.373872071505,0.0109227672219
16801,0.949031591415,0.0469834022224,0.00398503290489
14459,0.509448409081,0.425449311733,0.0651022642851
13139,0.723114550114,0.276322424412,0.000563025998417
7026,0.586911022663,0.356677144766,0.0564118437469
6008,0.570844769478,0.373947143555,0.0552081391215
18090,0.973915994167,0.025670023635,0.000414045498474
18514,0.63047939539,0.368892371655,0.000628243316896
267,0.23426027596,0.743202626705,0.0225371662527
9410,0.953239321709,0.0463028587401,0.00045786582632
1202,0.715114533901,0.284306168556,0.000579293526243
4346,0.959241509438,0.0357054099441,0.00505310948938
3589,0.824166297913,0.175360798836,0.000472862215247
6613,0.775055468082,0.155827641487,0.0691169202328
10139,0.746383547783,0.240750432014,0.0128660323098
554,0.326272070408,0.628336429596,0.0453914962709
13876,0.989539206028,0.0102236326784,0.000237126485445
8173,0.240559250116,0.179756090045,0.57968467474
15205,0.994361162186,0.00555277708918,8.60055442899e-05
3010,0.886294364929,0.0819701179862,0.0317354872823
14580,0.746383547783,0.240750432014,0.0128660323098
8113,0.987693488598,0.0120562193915,0.00025034690043
9485,0.705071866512,0.292544901371,0.00238326587714
18517,0.828992724419,0.168483391404,0.00252386066131
15395,0.955270111561,0.0443735942245,0.000356292206561
3223,0.770459115505,0.222246706486,0.00729417055845
13016,0.832047820091,0.167337119579,0.000615075638052
9819,0.955366611481,0.044378079474,0.000255310180364
12485,0.99164056778,0.00825754646212,0.000101843608718
12664,0.659539997578,0.338475674391,0.00198436924256
10761,0.307368010283,0.658603549004,0.0340284593403
4787,0.847957670689,0.133903279901,0.0181390661746
2376,0.19580000639,0.757078647614,0.0471213012934
9858,0.580330848694,0.367599278688,0.0520699173212
18112,0.768997132778,0.22182495892,0.00917796418071
5833,0.307368010283,0.658603549004,0.0340284593403
14234,0.808208465576,0.191074192524,0.000717355462257
12547,0.553038418293,0.388418674469,0.0585428848863
1683,0.360067546368,0.0911916941404,0.548740804195
3177,0.25220182538,0.155870318413,0.591927826405
5131,0.795117020607,0.20408436656,0.000798569701146
2989,0.33054497838,0.636565208435,0.032889790833
18268,0.813796043396,0.152422443032,0.0337815135717
8165,0.308716773987,0.630921781063,0.0603614151478
14193,0.562197685242,0.437186211348,0.000616125937086
14202,0.884032309055,0.115079835057,0.000887871079613
8788,0.972962260246,0.0266748555005,0.000362890947144
1273,0.888046622276,0.110242962837,0.00171046773903
1013,0.887742459774,0.111575111747,0.000682441517711
10073,0.199372977018,0.780173718929,0.0204532779753
5234,0.998737990856,0.00122315296903,3.88412809116e-05
354,0.607577383518,0.391817182302,0.000605422537774
17030,0.703706622124,0.295481175184,0.000812199374195
17496,0.888046622276,0.110242962837,0.00171046773903
13772,0.735986948013,0.258952021599,0.00506105646491
7863,0.431593090296,0.513121902943,0.0552849881351
18447,0.171893328428,0.716505587101,0.111601121724
10466,0.315486431122,0.0885488018394,0.595964789391
9902,0.920404493809,0.0793056041002,0.000289893185254
1093,0.484990477562,0.512032032013,0.002977500204
16271,0.635565161705,0.363238185644,0.00119667453691
4584,0.928405284882,0.0711122080684,0.000482529081637
3335,0.245361402631,0.731055319309,0.0235832855105
10695,0.175903826952,0.803044438362,0.0210517365485
9569,0.683749556541,0.250530779362,0.0657196268439
791,0.773765385151,0.223200425506,0.00303422217257
101,0.813459098339,0.185723975301,0.000816991378088
9332,0.864852190018,0.116647310555,0.0185004640371
10287,0.603738188744,0.297289311886,0.0989725217223
6086,0.723114550114,0.276322424412,0.000563025998417
16461,0.509346842766,0.367438852787,0.123214319348
12443,0.219810336828,0.718409955502,0.0617797039449
7440,0.917268455029,0.0812414437532,0.00149008096196
9773,0.320142328739,0.112137742341,0.567719936371
8518,0.967460930347,0.028838051483,0.0037010088563
9030,0.400955945253,0.162568747997,0.436475276947
1461,0.552129268646,0.398331224918,0.0495395436883
15802,0.963578939438,0.0361819006503,0.000239172048168
10281,0.723114550114,0.276322424412,0.000563025998417
3712,0.529950499535,0.274162918329,0.195886611938
14320,0.871221840382,0.117506414652,0.0112717645243
7285,0.847957670689,0.133903279901,0.0181390661746
8532,0.546994864941,0.452165544033,0.000839620421175
13861,0.811537623405,0.151999443769,0.0364629216492
15669,0.830256700516,0.135278463364,0.0344648137689
